0.2983095837739761,-0.07710751653152309,0.30690870661363767,-0.9089550788194578,0.31023185724654895,-0.9903902587305522,0.4200792423265137,0.2057399812308529,-1.8600363423826354,0.31109720447426825,0.7042668506949255,-2.2911291073864395,1.2151909501841807,-0.7118652031216489,0.7565833383545516,0.3371640910704775,-0.9542385063526294,1.859526872858191,-1.1997675618320476,-1.1241729118781643,1.6839286430024472,1.0,1.0,1.0,0.0,1.0,1.0
0.34670738438468673,0.04990820053588621,0.30018421161958975,-0.9770159444704953,0.588805803830222,-0.7161272561866472,0.5537811618356182,0.0330413691397562,-1.555046557714211,0.5872849183416806,0.4289673160292641,-2.4762183880255515,0.9672515682204457,-0.6028139945276144,1.0717473249070708,0.07652147268325038,-1.1986847893564228,2.150687053887575,-1.1653781210481766,-0.8200402550483872,1.4252095123460589,1.0,1.0,1.0,1.0,1.0,1.0
0.31610253838740354,0.12608830438478144,0.30875016997421767,-1.224503410596982,0.6979485945920285,-1.0278321061609803,0.38423769080809145,0.09430999599356407,-1.241626523181383,0.8988750253723614,0.325812708856049,-2.492615801013787,0.8256052750835751,-0.7637759875538219,1.3771413524771445,-0.20839382275038437,-1.174216365977609,2.2545606491625323,-0.892355012481349,-0.6194497879768112,1.1128326159759439,1.0,1.0,1.0,1.0,1.0,1.0
0.25159122759905705,0.14136252458918777,0.34774020483970514,-1.2969819540243117,0.4138282990519812,-1.3401951777875376,0.07390597199188498,0.28768557539952466,-0.9795904807982612,1.126114964857768,0.2706967113661458,-2.2410847265776956,0.7114916787464948,-0.8697107394196019,1.681004078270091,-0.47540967342044493,-0.9040648378375908,2.1113419264972553,-0.579904391844465,-0.7274728284654228,1.0145892457711503,1.0,1.0,1.0,1.0,1.0,1.0
0.16362226110464176,0.14264496129690388,0.3719599706552654,-1.1013741123646144,0.3944499651877258,-1.6348535640825304,-0.23540937186622202,0.3287589109930673,-0.8921980889693408,1.180156917338412,0.22833236120277323,-1.9620494210858368,0.6599424696809586,-0.8852874337487836,1.9688657379264303,-0.5943114679693113,-0.5956164540999739,1.7971373368571566,-0.3634027493742884,-0.5944200970703126,1.3266587877900433,1.0,0.0,1.0,1.0,1.0,1.0
0.15737128481862897,0.04867703652920549,0.3453613621775734,-0.8105446975657739,0.28567535878735983,-1.9138241981880428,-0.5471609638315389,0.20790093376913107,-1.2064677243091262,1.0215996044402527,0.3437485846798681,-1.6554765143422772,0.6343372910174304,-0.7080557512874094,2.240757206558672,-0.364349087797432,-0.4929955481011543,1.483574749901028,-0.34015208295449273,-0.6723973334908707,1.6152205290934782,1.0,1.0,1.0,1.0,1.0,1.0
0.13526499118992194,-0.07420385047891392,0.3531779315629727,-0.6756022699269247,0.10035828926087542,-1.740714498901609,-0.7738321837404796,0.15303485288784988,-1.5221348139345572,0.7174711370998194,0.6103351783656572,-1.8345708315710165,0.8629313926546964,-0.39485981296008077,1.9378955003572051,-0.0541496579206312,-0.33503871377906624,1.1692408652111672,-0.6349201882341673,-0.8788393218064915,1.9127897430293737,1.0,1.0,1.0,1.0,0.0,1.0
0.11129637293946323,-0.08004344052152793,0.3821908839174051,-0.7413895053057494,0.2838254602604072,-1.4270752024397941,-0.4969496170205895,0.25100908869222416,-1.826290450529088,0.444716274112956,0.7392574895962533,-2.124799873008834,1.148477021214251,-0.5387404644405728,1.6231781781730579,0.2604542475716384,-0.35037598385142144,1.4770879854768786,-0.9057626921043704,-0.7473887284464582,1.5944352595425806,1.0,1.0,1.0,1.0,1.0,1.0
0.05934679784202232,-0.02074837947859748,0.3982026335571195,-0.696046768828705,0.36911031442460046,-1.1106911090738933,-0.20069035503384058,0.49546293133312275,-2.048885003562508,0.3430227077606234,0.7781411704607256,-2.375389599273438,1.0546716697740552,-0.684597996943681,1.3093085353584335,0.46828145414302214,-0.5122891178700886,1.7689010349697445,-1.09753324676822,-0.6515279793144249,1.5932761524171384,0.0,1.0,1.0,1.0,1.0,1.0
-0.01881515636592404,0.07537320224001251,0.37360503963140035,-0.8995874970187748,0.5893539657035749,-0.8346132408729492,0.08638218135272557,0.44543288026431394,-1.8224283740370772,0.6162207587343763,0.6562120131194464,-2.487432158548662,1.1330344753626727,-0.6096229411946317,1.6070682552839548,0.18345552076525395,-0.5706352515148243,2.089567989712245,-1.1802353686988636,-0.4824974307916372,1.805948729802637,1.0,1.0,1.0,1.0,1.0,1.0
-0.04003491691620498,0.13241678993947217,0.3636343432480541,-1.1956853316650735,0.6947863792691853,-0.6596267147901993,0.13049281263439527,0.2639569119200535,-1.5114122548345883,0.9288540832926357,0.3834184223006688,-2.158100710338395,0.9705566144704347,-0.7781507833271843,1.9094777885341236,-0.13097525589651426,-0.4457310016427358,2.2252908465282966,-1.1584336670219726,-0.4003682157617643,1.4932444602824528,1.0,1.0,1.0,1.0,1.0,1.0
-0.03560177197813466,0.11576587772638405,0.34529416536530755,-1.2936515677647087,0.46226989842213123,-0.9729212936542389,-0.16397283129333184,0.3826011996776718,-1.1995229902826068,1.144057119895456,0.29311503634582226,-1.8242360768659982,0.7929861944062593,-0.7333230102475087,2.186150283314075,-0.4496128377963522,-0.23507829287184923,1.9308032313432886,-0.858944269426751,-0.5259780026220059,1.1875883974262356,1.0,1.0,1.0,1.0,1.0,1.0
-0.059690205153246495,0.05537218031088001,0.2886098622158736,-1.0870329620850805,0.36742362152921215,-1.2783748579519574,-0.4778352013822226,0.43954866798918835,-0.9560122298598182,1.203308243873842,0.29019756873366703,-1.4857694336629437,0.72126991731383,-0.513241075889102,2.338055185248062,-0.46564935703079147,-0.2910379069481908,1.6186930103310342,-0.5424720325305128,-0.503034795718968,1.4998146181197967,1.0,1.0,1.0,1.0,1.0,1.0
-0.01415479408712253,-0.09524312050872526,0.23379815710518073,-0.8525254156483963,0.2690298679204066,-1.5725670990986569,-0.7438095617372829,0.44301758205299996,-1.270728008544491,0.95042256900645,0.5198902282583726,-1.172327635411415,0.8337422397881352,-0.3079382619660323,2.2759156038819306,-0.16483232090144695,-0.35397767400041663,1.3037707165075796,-0.37781840489335616,-0.7075341337448612,1.7898884108960607,1.0,1.0,1.0,1.0,1.0,1.0
0.10306390255064615,-0.2293856640860669,0.2354196023975849,-0.8180575029928284,0.10161419209705608,-1.7772041349001046,-0.6610209176401374,0.24501151322869139,-1.5855479675902557,0.6324164458426105,0.731185490264892,-1.454180318396223,1.1163808891639735,-0.43286306167275634,1.9619889414704157,0.14646438158228714,-0.18783075392010828,0.9885116451460794,-0.6349167022926181,-1.1513805056684099,1.9876786179818917,1.0,1.0,1.0,1.0,0.0,1.0
0.1917683866631242,-0.22872189568674944,0.2707756153522549,-0.8329071472927828,0.17904521304607662,-1.4578239430676885,-0.3686115987095805,0.38239603274671763,-1.914469771076643,0.407633997055624,0.8160858866673785,-1.7206563838978326,1.2668435471185844,-0.6338275787564587,1.6481196637286648,0.45341376817332624,-0.4555147290580221,1.2937721923870484,-0.8902427988617942,-1.2274707752340923,1.6670063052642898,1.0,1.0,1.0,1.0,1.0,1.0
0.18087627709810503,-0.11020189332683421,0.25514914050227855,-0.8230568727033961,0.12772344628221988,-1.1450408504306007,-0.07981129011542087,0.4829016551276099,-2.0043732780777956,0.3376982810255181,0.7982761078031287,-1.978384844220003,1.208829660018672,-0.727737588929021,1.3354511808940797,0.5716755462070028,-0.7095257800664055,1.613549923016213,-1.113085729716812,-1.0019382214298043,1.5894736614565432,0.0,1.0,1.0,1.0,1.0,1.0
0.18596061747135814,0.040821753180543735,0.20142835140676887,-1.0510556009645808,0.3414063726599074,-0.9789364957579034,0.20372774924410553,0.27612910048920947,-1.6842525672144684,0.5487357962393254,0.6471895364847231,-2.2598063277790064,1.2509460199497389,-0.5876594293663664,1.0709029869857032,0.42499741714233397,-0.9804802318266498,1.91605441153687,-1.225812312374922,-0.817387303462875,1.7301461956304913,1.0,1.0,1.0,1.0,1.0,1.0
0.20457106891078955,0.19346858664960428,0.1453067410030819,-1.2612908891403294,0.6126859539040512,-0.8767402213519409,0.4201066628643876,0.07639144014273111,-1.3640763325394927,0.8602181478837597,0.3622646764194589,-2.4286711936380105,1.151622301163111,-0.8757653396404272,1.3744842970323738,0.12915299377040634,-1.1582432633158453,2.1768466942426636,-1.0283091470727044,-0.5573340248792072,1.4175146419333888,1.0,1.0,1.0,1.0,1.0,1.0
0.1512956944123812,0.2164542004733825,0.15987878641282618,-1.288612533558141,0.5619932144782382,-1.1633775200449297,0.13700706295290155,0.25143648070799235,-1.0512746640109905,1.098491644286235,0.3192856991068225,-2.1606386454881057,0.9903755203303951,-1.0215739992732844,1.6604080740722975,-0.171898479208224,-0.9513451604664142,2.139521358514743,-0.7246489214209045,-0.7273571776322423,1.1070473454441627,1.0,1.0,1.0,1.0,1.0,1.0
0.10826370146183392,0.20141966069111497,0.21786345192268733,-1.1628453617956929,0.6288647418822242,-1.451216662748104,-0.17504608636734909,0.30843555577637843,-0.8120180381585176,1.1660230089151824,0.24656952893368025,-1.8431086929845921,0.7866172335503337,-1.059225363318237,1.9520169466181874,-0.47596030844437665,-0.6531855936167263,1.8201128043566976,-0.4530834593235247,-0.7565182493942726,1.4087129610866278,1.0,0.0,1.0,1.0,1.0,1.0
0.12434593426472215,0.1014388752645716,0.23163804511057864,-0.910284191572377,0.481270902644626,-1.7268863791997686,-0.48837857818442587,0.16859130110612888,-1.065561662989261,1.1311241637848088,0.2816967992372254,-1.4902293443396732,0.6812763643458689,-0.9111532213562439,2.227136075866499,-0.4790799781166962,-0.4910171278980883,1.5015676943700775,-0.35501905159459013,-0.7480862662943881,1.7229763510861145,1.0,1.0,1.0,1.0,1.0,1.0
0.12327486990709555,-0.05635734622833938,0.24435562203567093,-0.7259021303203363,0.351094006733002,-2.0023285573340837,-0.7480731781881698,0.1699730238063868,-1.38111683498753,0.8500117718439657,0.5412122794860554,-1.5181290988647436,0.9072349742116127,-0.5977557708218929,2.094022088797674,-0.19806056050896842,-0.4280876002157388,1.1875930115276727,-0.6332477391226484,-0.9791069928430611,1.9701058028701253,1.0,1.0,1.0,1.0,1.0,1.0
0.14551256421152067,-0.13354882793438105,0.259737492756833,-0.6755168278265357,0.19994701656796385,-1.6918132506718981,-0.4766035657312584,0.24245160142558722,-1.7016447870821378,0.5380766287404843,0.7436023381603596,-1.8107338579412966,1.1891361270073482,-0.6044514098569238,1.7804213784883949,0.09667898813025999,-0.5074287172535588,1.4552739217968058,-0.862704910965429,-0.9658159798046891,1.6667562918832555,1.0,1.0,1.0,1.0,1.0,1.0
0.11826056287521727,-0.1137340560680766,0.275440124216932,-0.7106307051627608,0.18782110787133485,-1.3784415172871962,-0.16526960662729184,0.4524533432634517,-2.001060092776284,0.3617885676855061,0.8105289983095771,-2.075645009492882,1.190524925760635,-0.7116933017341207,1.4650629310646794,0.4039994743367473,-0.555629880520613,1.7299509710962662,-1.0787980349692214,-0.7508425301584385,1.381899699798627,0.0,1.0,1.0,1.0,1.0,1.0
0.08324476255844301,-0.02214005487119533,0.27193010046030475,-0.9184435341708412,0.41224320285177274,-1.0711612292549324,0.135915349130307,0.31454104747139283,-1.7157429036679832,0.45872783623791025,0.7578255243096194,-2.326483635089514,1.2935441403116092,-0.49052189828594933,1.1489878739592072,0.15576913668969894,-0.6975036687336479,2.0379593543131826,-1.2149959513816329,-0.6554998652108233,1.5585598636757623,1.0,1.0,1.0,1.0,1.0,1.0
0.09776647238770361,0.13374490603348307,0.24557102126330463,-1.1898093676525834,0.6570293207307998,-0.7877891722409354,0.42912378908030113,0.1188572673571141,-1.3979897338900384,0.7627559537120243,0.4436661334623735,-2.5046570075256387,1.1146951820964117,-0.6756452205133494,1.4588388661828091,-0.1526290876481583,-0.7756952404790592,2.2297589667412567,-1.0197739826730898,-0.47948976929720155,1.2516740281815895,1.0,1.0,0.0,1.0,1.0,1.0
0.06373771068013814,0.15681533032814157,0.2557113427510559,-1.2817082621471036,0.4517875891867874,-1.1002357916655008,0.17893829817984475,0.33770612153396407,-1.1759857639322313,1.0667308605626435,0.35396401679311645,-2.21385215631841,0.8973987817477646,-0.8311680575331869,1.7413555061671495,-0.4661631330932344,-0.5530642058785585,1.9718892733967552,-0.7135419793931764,-0.7096258509573923,0.9682300322041419,1.0,1.0,1.0,1.0,1.0,1.0
0.013021749370004554,0.17291222095843597,0.26729506955884175,-1.1384296382592767,0.5767082383982243,-1.4109455106574273,-0.1349015957340144,0.4117291848431501,-0.8998792024760038,1.1669654808772152,0.2667628599602081,-1.8975431799098943,0.7671730763286809,-0.8864713731704927,2.031161808032417,-0.5642933495697822,-0.3238033075563081,1.6601664407433507,-0.42950310202994413,-0.6335567599485898,1.2783521247010374,1.0,0.0,1.0,1.0,1.0,1.0
0.04328116731482298,0.06749530895814423,0.24940873870305227,-0.883840016063116,0.47165353564518103,-1.7034288611139092,-0.4463465001818018,0.33966647435921987,-1.2143576135517409,1.1404964831418727,0.35980627916518654,-1.5755513288307577,0.6794937006873413,-0.7194746552318892,2.2662778780257375,-0.27425677481148886,-0.39960816923075804,1.347625654673906,-0.32324536146322236,-0.6871322320947318,1.593426063439893,1.0,1.0,1.0,1.0,1.0,0.0
0.0694535733500595,-0.10694390314837299,0.2458099431035087,-0.712951142377655,0.31092833139243337,-1.9908335730700035,-0.7215779510684959,0.14624845992492655,-1.5314157702076643,0.8641789708561578,0.6321486780734705,-1.2626994895473411,0.8803721573248149,-0.411358199966071,1.9664391116125528,-0.025370397774108433,-0.30122782362890743,1.033209785299125,-0.4138334506966579,-0.8352105614889731,1.8347651883410399,1.0,1.0,1.0,1.0,0.0,1.0
0.131029437079115,-0.19189171668545615,0.2639778289676816,-0.7415143314708813,0.26562957619801814,-1.6788852393603404,-0.40356038239819336,0.32122213493022617,-1.8684159060223253,0.5474527688103845,0.7530578112384375,-1.57805617408774,1.1695935176331231,-0.43296806489607736,1.6552782890865192,0.27112611194231506,-0.32022582835493374,1.276247468408312,-0.6957703527310296,-0.9118879132318297,1.5281004394994497,1.0,1.0,1.0,1.0,1.0,1.0
0.1449232056932647,-0.2042109096559175,0.3024961324384139,-0.7171719435803462,0.18048779796177195,-1.363133016486944,-0.08401249630621632,0.5849427435832941,-2.124348750248506,0.36373564099855077,0.8779042394299335,-1.853332399268484,1.2166340410833318,-0.6324485517776116,1.3417150313251236,0.5652600169455922,-0.466136586382225,1.5682275399124594,-0.9097745669739734,-1.134301730430684,1.7150705857161888,0.0,1.0,1.0,1.0,1.0,1.0
0.13435883184815908,-0.13173244957841676,0.33272663163254446,-0.9709189420784634,0.36661881035902527,-1.0513665257775489,0.20939077743523826,0.5248133756237832,-1.8324485361004574,0.3762897761733687,0.9568530172072939,-2.099444775055041,1.3078367677233236,-0.6052135857728437,1.0242285975118404,0.31218441294079813,-0.7511671930708206,1.8972613538924357,-1.1568272493238172,-1.2205066508120552,2.006817525251379,1.0,1.0,1.0,1.0,1.0,1.0
0.20472922428268212,0.019219918875657355,0.3340315343946212,-1.2310845709489884,0.5981647121029556,-0.9195172316884244,0.4423994467764386,0.23412753785727683,-1.5148227633136033,0.6510397133432321,0.7206103613868918,-2.3530793857089582,1.0925996156437745,-0.6955329768398453,1.323669215824484,0.03159316232855425,-1.098367109778039,2.1738560884530918,-1.1988077162448723,-0.9121317168181537,1.6876719237529758,0.0,1.0,1.0,1.0,1.0,1.0
0.22537592348469995,0.12004123568556122,0.2965600085288831,-1.3372424452165912,0.5783020297287578,-1.2331162597615044,0.1715530497470069,0.2148907613332617,-1.2015860829619849,0.9539474472783482,0.45635325809448624,-2.0329750645034608,0.945672994746669,-0.8833828535198576,1.6517054462044451,-0.2642943239303301,-1.1488870167848775,2.2588500142216703,-0.959321018206161,-0.6194246312762981,1.3636467856152132,1.0,1.0,1.0,1.0,1.0,1.0
0.20290425210921423,0.13951239897586534,0.2666686193729385,-1.3172430166810964,0.5266233763990367,-1.5488908158317494,-0.14086793002720488,0.2952441464834434,-0.8907125577011752,1.151558014663113,0.2903348144864397,-1.6994757404466398,0.8531050022871839,-1.024614155788501,1.9606317424125836,-0.525799539576379,-0.8742479941199067,1.9294638572463358,-0.6493687938724714,-0.69455051535414,1.057734355059676,1.0,1.0,1.0,1.0,1.0,1.0
0.15139306957393792,0.05726020870507467,0.26195243211812314,-1.056002750160017,0.4903378202702437,-1.8482796106473034,-0.45290952650256033,0.267479204644428,-0.9426171784134216,1.1777875364019965,0.3185437394108752,-1.342412264543827,0.7151478530374493,-0.8647929430449882,2.2310664193647964,-0.59624638867276,-0.5885505089613341,1.5888311644855522,-0.40578732430775166,-0.6098528177160821,1.3179191702875221,1.0,1.0,1.0,1.0,1.0,1.0
0.07076845579536692,-0.09854569462746217,0.23900258882283185,-0.7904675894088764,0.44335110599039107,-2.1356415997035234,-0.7264724873526072,0.2547614609626888,-1.2573383258521957,0.901943804430693,0.5612659772209813,-1.0348704073397597,0.7514821888299983,-0.5467056836503668,2.187427050165987,-0.33281030796078964,-0.4561442573719115,1.2751427400295896,-0.41568534102646015,-0.7586255005327197,1.6017741485257222,1.0,1.0,1.0,0.0,1.0,1.0
0.07864123085819466,-0.26173372246001075,0.2444086118557234,-0.6794743711491446,0.2085373252234077,-1.866255579973899,-0.4838762513875841,0.267751829738521,-1.5813437384728166,0.5816125987043821,0.7679789372052166,-1.3274348194521417,1.029180308645499,-0.263128539657383,1.8745425172715864,-0.020767547863879465,-0.24297657726135746,0.9587532493063289,-0.6836271254462707,-1.144918268755757,1.9068789609711758,1.0,1.0,1.0,1.0,0.0,1.0
0.1654951037699929,-0.24702170897818845,0.28424482226022296,-0.8116100189789076,0.2429542858468012,-1.5528152397497434,-0.19407416803268362,0.4087904287467941,-1.8944239675570655,0.38411733971087936,0.8189741275599233,-1.6243059962979571,1.2301413162120958,-0.511986702342173,1.5628783746000514,0.2896200977618032,-0.42016373284927955,1.273436730568542,-0.7773009631498246,-1.132734510296423,1.58878919782881,0.0,1.0,1.0,1.0,1.0,1.0
0.17911365457564896,-0.18743824445214285,0.27704289150996575,-0.9794140162520288,0.16947820155008392,-1.2624746591015705,0.08594099181218573,0.421103466123313,-1.8707171065070674,0.35955953062970686,0.8833081061723316,-1.9236627798277788,1.3098416006294986,-0.6143231659891194,1.248874352441062,0.35438668932412776,-0.6343624402117825,1.581923146013803,-0.8955031917123933,-1.2357764431847889,1.814688847381643,1.0,1.0,1.0,0.0,1.0,1.0
0.2011402362249947,-0.06866988869944243,0.2095476188106211,-0.7943870410469204,0.3531780309071765,-0.9516244612149787,0.3533229513160435,0.20743002989824508,-1.6073692249325175,0.3156279769045658,0.7181454122766872,-2.195661539599231,1.1599167948749658,-0.6643676197645758,0.9976126208347,0.4781924051727341,-0.8666582329912804,1.888431194263681,-1.1414047957378508,-0.9589476053701467,1.652678962333756,1.0,1.0,1.0,1.0,1.0,1.0
0.26764844580931446,0.05254823538813222,0.12703382813319555,-0.9397314737599884,0.581652406505061,-1.1779286354928005,0.41567761161823247,0.06403331142149074,-1.2948807017689588,0.5903646435040353,0.4439487274020588,-2.4424667762216474,1.025831862661429,-0.6629991050867288,1.3112451027064873,0.21892450532859775,-1.11947643569221,2.173013197529623,-1.1487171976487645,-0.6438021720774455,1.3430270310435835,1.0,1.0,1.0,1.0,1.0,0.0
0.2668326811565279,0.10293872727737971,0.08690275653898019,-1.2185301851424841,0.6073648832113241,-1.4894572663832835,0.11757730191895066,0.03920155502354802,-1.05639816234455,0.8979311201974863,0.3612625818682952,-2.3295689121447567,0.8797352004819623,-0.8787999691818598,1.6184659532511438,-0.0695700343597091,-1.095285964350048,2.266143473777322,-0.9178476354962889,-0.40884173040191873,1.019438874092736,1.0,1.0,1.0,1.0,1.0,1.0
0.22052434644137878,0.09857766687785066,0.0710066823192437,-1.1617768429604032,0.5118589273509939,-1.795074684952114,-0.19581025595878776,0.25495825320069976,-0.8913819379609622,1.0974335987178216,0.35854395821596874,-2.0845199790206563,0.782727356423686,-0.9405905792720096,1.9155585307139673,-0.3635179799753408,-0.8013426308515239,1.9385288969969825,-0.6107159408000775,-0.6531320549466807,1.3173007927607763,1.0,1.0,1.0,1.0,1.0,1.0
0.16137870855867006,0.04470144174665361,0.0907885070121072,-0.928721438663682,0.432371617000151,-2.0847157603850213,-0.5086508414153026,0.22756422464782908,-1.0840016077987455,0.9076535932270403,0.32103736208049616,-1.7419208778195854,0.7132376472668072,-0.7705101101457288,2.1567026180650966,-0.4514741564352856,-0.552031828384853,1.623451871237762,-0.4018878264721011,-0.6460041999129473,1.613805110745676,1.0,1.0,1.0,1.0,1.0,1.0
0.09095952845040547,-0.0672443060547599,0.10953203164834865,-0.7285828231545852,0.23124402488435963,-2.0451763803434138,-0.7539905217446281,0.21273300001040715,-1.3999233370557809,0.6015102518167523,0.5727318881110576,-1.8846914731543252,0.9728850558497104,-0.44836365256866245,1.8738578026648423,-0.16056082359849244,-0.3937401394616321,1.309854568652568,-0.6667823909787609,-0.7934257316631085,1.9054932837706604,1.0,1.0,1.0,1.0,1.0,1.0
0.07735085585740123,-0.11613628471733776,0.13542900787513715,-0.683542423691697,0.22922040059439439,-1.7424975803249085,-0.4821725211425168,0.17067916528120947,-1.7079600023515455,0.3835475315102936,0.7261539012005694,-2.180964580474668,1.2263070754093641,-0.5427207929155019,1.5606077449721925,0.15333791430376953,-0.3929514335987856,1.473057514761757,-0.9420662725500147,-0.7169096023402906,1.5852696580746182,1.0,1.0,1.0,1.0,1.0,1.0
0.11273860212724732,-0.07409759616018446,0.1662192305449355,-0.6615259341316826,0.36438456251154167,-1.4304114214964279,-0.17714515953193843,0.3306234276649819,-2.0047395389196887,0.30771382706019884,0.7279218671253657,-2.4158873785439003,1.2526395247509716,-0.6641515500439105,1.2436910196675006,0.4494308644842445,-0.5541954596442327,1.794143461754829,-1.1175781414435548,-0.6139134796247913,1.3419017429671107,1.0,1.0,1.0,1.0,1.0,1.0
0.1662867580592107,0.03772010075656243,0.1839789251431915,-0.7076777589850332,0.5502950529612138,-1.1186072532360916,0.12104269873583162,0.12710109619666277,-1.7647042111120517,0.31903774248581873,0.49885701539124405,-2.5221532770737314,1.1412696832556015,-0.6745851067715902,1.0337921516758841,0.17223933544631131,-0.8239738661205684,2.107081527634251,-1.235770846755475,-0.5891833638404345,1.5308277973617443,1.0,1.0,1.0,1.0,1.0,1.0
0.15078222419995138,0.13100510361367892,0.1790357892265884,-0.9661779129525693,0.7061941266134582,-0.8219649325500558,0.4280730510723373,0.054632085732746104,-1.4482453178772146,0.616885048594932,0.29889781854881003,-2.592922329607686,0.9602756989627258,-0.6727289393514412,1.349116136414064,-0.1228810791670979,-0.8371599580535671,2.2486378510724823,-1.0989006260051912,-0.4779908659501668,1.5518189297298117,1.0,1.0,0.0,1.0,1.0,1.0
0.07977057902124932,0.1399039657911331,0.2091971421076945,-1.2257710129266788,0.4910769436740498,-1.1327227549967067,0.16730766530727015,0.3079678437169294,-1.183090686051946,0.9297603839955976,0.35688756059096804,-2.3902954716535567,0.768838467711253,-0.7775181252156617,1.6551910514102692,-0.4271879794327007,-0.605452195107849,2.140937166903514,-0.7954349774807067,-0.6897714736613345,1.2416236168587556,1.0,1.0,1.0,1.0,1.0,1.0
0.008416526446020811,0.18126087081793515,0.22997118191569307,-1.2254488161398085,0.6064280606852479,-1.4303682707657754,-0.1461637465226744,0.40165717455813665,-0.8764837407874941,1.1244750649884527,0.24862993624906032,-2.099711295931263,0.7663942578766985,-0.8585257925549686,1.957130030428221,-0.5742190503712216,-0.3234088016332327,1.829148171280949,-0.4911898099468395,-0.6230615862144925,1.2949529338294943,1.0,0.0,1.0,1.0,1.0,1.0
0.026999108930332083,0.12518146011609158,0.20610493103093488,-0.944390733945443,0.5645064192290892,-1.7274458658927552,-0.45547648182835354,0.34620377439004246,-1.0636128386649646,1.1932318470806682,0.2807982749096287,-1.7969773485058993,0.6813598642805353,-0.787106401901023,2.226531657689122,-0.3341942724839647,-0.3649612708751931,1.5160339068649846,-0.34385322446356437,-0.6806540793717343,1.6069556948319035,1.0,1.0,1.0,1.0,1.0,1.0
0.06722970296985178,-0.03812561891635449,0.17473191065822738,-0.7364075680002728,0.32479550285834674,-2.0055522807999493,-0.7314047407476942,0.32742323773101384,-1.3785985220058414,0.9148261673721618,0.5571040423340117,-1.4838572595996655,0.8329530581190059,-0.502756603754957,2.139040987635154,-0.024206018640013593,-0.39588897587198163,1.2026452864243915,-0.37327482667644374,-0.7486495800155902,1.9190511413050173,1.0,1.0,1.0,1.0,1.0,0.0
0.11881008532340812,-0.18916056581921983,0.1478007853394079,-0.6847711851295302,0.10587736274524646,-1.781809356711902,-0.4727039907708233,0.14639634770867682,-1.6914221049721747,0.6001776297645759,0.7663197277772327,-1.7987267821995454,1.1214188305934933,-0.5172634348109214,1.8250186073711836,0.2868297594749353,-0.3003722387356437,1.276820776869727,-0.6611149883216,-0.9332862875952405,1.6519585291510597,1.0,1.0,1.0,1.0,1.0,1.0
0.18168546201836275,-0.22899613214784229,0.17048230471750012,-0.6638170145436161,0.14151462775305468,-1.468607788485435,-0.15084954704476228,0.33073354979124897,-2.0047220503592023,0.38635175670104316,0.8424561655376609,-2.0409550388871667,1.2691309138790132,-0.6057059260110905,1.5093052557317324,0.5922401724004246,-0.46185198263445537,1.5773284558923615,-0.811689266806478,-0.9535461597019856,1.3322710770093775,1.0,1.0,1.0,0.0,1.0,1.0
0.2359654203089421,-0.18037649597215294,0.21538005803463137,-0.630372697248695,0.27183792275843766,-1.157220942225508,0.161274501355248,0.35747905174533146,-1.9907301304966778,0.29861028952594415,0.8592438062121165,-2.3045397767212124,1.2476759060991895,-0.5284895149382454,1.192468015697027,0.6770061571643132,-0.7236404452322344,1.8946297903864535,-1.0822344800025654,-1.0527248504752122,1.445367025473832,1.0,1.0,1.0,0.0,1.0,1.0
0.2965147197750777,-0.029879788162542775,0.22908436187788864,-0.6703949722060687,0.5352648965896709,-0.8444730626293837,0.4579102867465862,0.11427293168960839,-1.6985365381020259,0.29223091480710783,0.6056986133253447,-2.459941669098658,1.1118310356092562,-0.5939788578001194,0.9626211593498529,0.4502483890822909,-1.045752913859813,2.1872675417012855,-1.187351066816153,-0.9971438469917988,1.7264750764581522,1.0,1.0,1.0,0.0,1.0,1.0
0.2698838627798903,0.08513917725847434,0.22728293889820025,-0.9458952619265143,0.7106121892772639,-0.7566266127040628,0.5871257135881126,0.009971342744984436,-1.3836562387351594,0.5832232035813685,0.36585463006750507,-2.566608878539286,0.9022117694913723,-0.6461494825492335,1.2681835209101444,0.18892259977081083,-1.0602248768622287,2.312486401000464,-0.9523654986145151,-0.6837104490675162,1.4091958718255073,1.0,0.0,1.0,1.0,1.0,1.0
0.1793211984918794,0.1143374500183735,0.28191666325068665,-1.2171084401683454,0.7013225554989659,-1.0722250896775398,0.2895883026660523,0.09468392179339896,-1.231608594157321,0.8934117253320725,0.2682701753298968,-2.3203102347453415,0.7383628026760201,-0.7018633813547294,1.5454585684618696,-0.09811595160647768,-0.78133349784881,2.2736324095891027,-0.6772567816446586,-0.6282754959955884,1.1177727235619832,1.0,1.0,1.0,1.0,1.0,1.0
0.08371765810739326,0.12629496547964017,0.3224423395851592,-1.2559704310853084,0.41836913996414254,-1.3871755531003942,-0.02124282952500256,0.313445873405464,-0.9420094707449638,1.1058447107743208,0.22145093408577232,-2.0610920994214177,0.6813962960157295,-0.7240303296916482,1.8386479514690195,-0.40839197922084064,-0.4689949021974126,1.9599731895362336,-0.41184559763905626,-0.5660596073108796,1.4277208082542292,1.0,1.0,1.0,1.0,1.0,1.0
