1.011999999999999922e+01,3.399999999999999911e+00,7.973000000000000398e+01
1.030000000000000071e+01,4.480000000000000426e+00,7.942000000000000171e+01
1.117999999999999972e+01,5.519999999999999574e+00,7.921999999999999886e+01
1.126999999999999957e+01,6.679999999999999716e+00,7.904000000000000625e+01
1.126999999999999957e+01,7.669999999999999929e+00,7.876999999999999602e+01
1.107000000000000028e+01,8.009999999999999787e+00,7.851999999999999602e+01
1.164000000000000057e+01,8.400000000000000355e+00,7.835999999999999943e+01
1.239000000000000057e+01,8.470000000000000639e+00,7.856000000000000227e+01
1.239000000000000057e+01,7.809999999999999609e+00,7.867000000000000171e+01
1.221000000000000085e+01,6.980000000000000426e+00,7.887999999999999545e+01
1.232000000000000028e+01,6.129999999999999893e+00,7.918000000000000682e+01
1.116999999999999993e+01,4.879999999999999893e+00,7.934000000000000341e+01
1.032000000000000028e+01,3.779999999999999805e+00,7.950000000000000000e+01
1.049000000000000021e+01,2.649999999999999911e+00,7.973999999999999488e+01
1.057000000000000028e+01,1.229999999999999982e+00,7.987000000000000455e+01
9.820000000000000284e+00,8.999999999999999667e-02,8.003000000000000114e+01
1.006000000000000050e+01,-1.110000000000000098e+00,8.012999999999999545e+01
1.039000000000000057e+01,-2.049999999999999822e+00,8.015000000000000568e+01
1.034999999999999964e+01,-2.839999999999999858e+00,8.034000000000000341e+01
1.214000000000000057e+01,-3.370000000000000107e+00,8.053000000000000114e+01
1.250999999999999979e+01,-3.020000000000000018e+00,8.082999999999999829e+01
1.250999999999999979e+01,-2.339999999999999858e+00,8.140000000000000568e+01
1.342999999999999972e+01,-2.629999999999999893e+00,8.184000000000000341e+01
1.321000000000000085e+01,-2.979999999999999982e+00,8.242000000000000171e+01
1.372000000000000064e+01,-3.629999999999999893e+00,8.290000000000000568e+01
1.251999999999999957e+01,-3.600000000000000089e+00,8.320999999999999375e+01
1.200000000000000000e+01,-2.640000000000000124e+00,8.318000000000000682e+01
1.297000000000000064e+01,-1.010000000000000009e+00,8.301999999999999602e+01
1.305000000000000071e+01,6.500000000000000222e-01,8.290999999999999659e+01
1.467999999999999972e+01,2.609999999999999876e+00,8.279999999999999716e+01
1.581000000000000050e+01,4.559999999999999609e+00,8.279000000000000625e+01
1.534999999999999964e+01,5.370000000000000107e+00,8.279999999999999716e+01
1.425000000000000000e+01,5.530000000000000249e+00,8.267000000000000171e+01
1.333000000000000007e+01,6.089999999999999858e+00,8.256999999999999318e+01
1.361999999999999922e+01,5.980000000000000426e+00,8.246999999999999886e+01
1.400000000000000000e+01,5.879999999999999893e+00,8.262000000000000455e+01
1.405000000000000071e+01,5.870000000000000107e+00,8.279000000000000625e+01
1.350000000000000000e+01,6.230000000000000426e+00,8.307999999999999829e+01
1.282000000000000028e+01,6.280000000000000249e+00,8.339000000000000057e+01
1.299000000000000021e+01,6.200000000000000178e+00,8.387999999999999545e+01
1.158000000000000007e+01,6.559999999999999609e+00,8.446999999999999886e+01
1.088000000000000078e+01,6.679999999999999716e+00,8.507999999999999829e+01
1.027999999999999936e+01,6.370000000000000107e+00,8.548999999999999488e+01
9.019999999999999574e+00,6.330000000000000071e+00,8.593999999999999773e+01
7.769999999999999574e+00,6.160000000000000142e+00,8.637000000000000455e+01
7.049999999999999822e+00,5.540000000000000036e+00,8.675000000000000000e+01
5.280000000000000249e+00,4.629999999999999893e+00,8.734000000000000341e+01
4.820000000000000284e+00,3.830000000000000071e+00,8.778000000000000114e+01
4.769999999999999574e+00,3.250000000000000000e+00,8.804999999999999716e+01
3.129999999999999893e+00,1.979999999999999982e+00,8.826999999999999602e+01
2.229999999999999982e+00,1.310000000000000053e+00,8.839000000000000057e+01
2.100000000000000089e+00,6.099999999999999867e-01,8.828000000000000114e+01
6.999999999999999556e-01,-2.399999999999999911e-01,8.812999999999999545e+01
-3.400000000000000244e-01,-1.110000000000000098e+00,8.779999999999999716e+01
-5.699999999999999512e-01,-1.479999999999999982e+00,8.737999999999999545e+01
-1.729999999999999982e+00,-2.140000000000000124e+00,8.706999999999999318e+01
-2.640000000000000124e+00,-2.069999999999999840e+00,8.656999999999999318e+01
-2.180000000000000160e+00,-2.169999999999999929e+00,8.581000000000000227e+01
-1.510000000000000009e+00,-2.459999999999999964e+00,8.531000000000000227e+01
-1.530000000000000027e+00,-2.770000000000000018e+00,8.476999999999999602e+01
-1.489999999999999991e+00,-2.759999999999999787e+00,8.404000000000000625e+01
-4.000000000000000222e-01,-2.540000000000000036e+00,8.342000000000000171e+01
2.600000000000000089e-01,-2.459999999999999964e+00,8.290999999999999659e+01
5.200000000000000178e-01,-2.470000000000000195e+00,8.246999999999999886e+01
9.799999999999999822e-01,-2.399999999999999911e+00,8.220000000000000284e+01
1.979999999999999982e+00,-1.929999999999999938e+00,8.193999999999999773e+01
2.660000000000000142e+00,-1.629999999999999893e+00,8.176999999999999602e+01
4.200000000000000178e+00,-1.040000000000000036e+00,8.170000000000000284e+01
4.139999999999999680e+00,-1.799999999999999933e-01,8.176999999999999602e+01
4.400000000000000355e+00,2.000000000000000111e-01,8.178000000000000114e+01
5.200000000000000178e+00,5.899999999999999689e-01,8.176000000000000512e+01
5.790000000000000036e+00,2.000000000000000000e+00,8.184999999999999432e+01
6.370000000000000107e+00,3.080000000000000071e+00,8.176999999999999602e+01
7.459999999999999964e+00,3.979999999999999982e+00,8.168999999999999773e+01
8.210000000000000853e+00,4.540000000000000036e+00,8.164000000000000057e+01
9.109999999999999432e+00,4.950000000000000178e+00,8.176000000000000512e+01
1.022000000000000064e+01,5.070000000000000284e+00,8.187999999999999545e+01
1.075000000000000000e+01,5.250000000000000000e+00,8.206000000000000227e+01
1.039000000000000057e+01,5.110000000000000320e+00,8.201999999999999602e+01
1.180000000000000071e+01,4.660000000000000142e+00,8.203000000000000114e+01
1.274000000000000021e+01,4.080000000000000071e+00,8.206000000000000227e+01
1.311999999999999922e+01,3.839999999999999858e+00,8.212999999999999545e+01
1.331000000000000050e+01,3.490000000000000213e+00,8.229999999999999716e+01
1.336999999999999922e+01,3.000000000000000000e+00,8.251999999999999602e+01
1.303999999999999915e+01,2.169999999999999929e+00,8.275000000000000000e+01
1.406000000000000050e+01,1.860000000000000098e+00,8.312000000000000455e+01
1.524000000000000021e+01,1.459999999999999964e+00,8.376999999999999602e+01
1.516999999999999993e+01,1.409999999999999920e+00,8.431999999999999318e+01
1.576999999999999957e+01,1.580000000000000071e+00,8.514000000000000057e+01
1.625000000000000000e+01,1.790000000000000036e+00,8.581999999999999318e+01
1.557000000000000028e+01,2.330000000000000071e+00,8.656999999999999318e+01
1.522000000000000064e+01,3.169999999999999929e+00,8.754000000000000625e+01
1.547000000000000064e+01,3.770000000000000018e+00,8.828000000000000114e+01
1.513000000000000078e+01,4.490000000000000213e+00,8.896999999999999886e+01
1.491999999999999993e+01,5.169999999999999929e+00,8.979000000000000625e+01
1.591999999999999993e+01,5.540000000000000036e+00,9.048999999999999488e+01
1.639000000000000057e+01,6.000000000000000000e+00,9.125000000000000000e+01
1.687000000000000099e+01,6.530000000000000249e+00,9.218999999999999773e+01
1.705000000000000071e+01,6.530000000000000249e+00,9.282999999999999829e+01
1.716000000000000014e+01,6.299999999999999822e+00,9.356000000000000227e+01
1.691000000000000014e+01,6.309999999999999609e+00,9.409000000000000341e+01
1.598000000000000043e+01,6.269999999999999574e+00,9.446999999999999886e+01
1.447000000000000064e+01,6.110000000000000320e+00,9.464000000000000057e+01
1.327999999999999936e+01,5.839999999999999858e+00,9.451000000000000512e+01
1.286999999999999922e+01,5.940000000000000391e+00,9.425000000000000000e+01
1.296000000000000085e+01,5.219999999999999751e+00,9.390999999999999659e+01
1.275000000000000000e+01,5.040000000000000036e+00,9.389000000000000057e+01
1.097000000000000064e+01,5.070000000000000284e+00,9.370000000000000284e+01
9.630000000000000782e+00,5.709999999999999964e+00,9.326000000000000512e+01
9.759999999999999787e+00,5.309999999999999609e+00,9.282999999999999829e+01
9.839999999999999858e+00,5.040000000000000036e+00,9.234000000000000341e+01
1.014000000000000057e+01,4.889999999999999680e+00,9.179000000000000625e+01
1.046000000000000085e+01,4.599999999999999645e+00,9.118999999999999773e+01
1.066999999999999993e+01,4.320000000000000284e+00,9.079999999999999716e+01
1.141999999999999993e+01,4.259999999999999787e+00,9.053000000000000114e+01
1.099000000000000021e+01,4.240000000000000213e+00,9.018999999999999773e+01
1.158000000000000007e+01,4.110000000000000320e+00,9.018000000000000682e+01
1.176999999999999957e+01,4.379999999999999893e+00,9.020000000000000284e+01
1.113000000000000078e+01,4.269999999999999574e+00,9.003000000000000114e+01
1.034999999999999964e+01,4.049999999999999822e+00,8.968999999999999773e+01
9.869999999999999218e+00,3.919999999999999929e+00,8.937000000000000455e+01
9.449999999999999289e+00,3.660000000000000142e+00,8.895999999999999375e+01
8.689999999999999503e+00,3.609999999999999876e+00,8.884999999999999432e+01
7.660000000000000142e+00,3.399999999999999911e+00,8.879999999999999716e+01
7.169999999999999929e+00,2.979999999999999982e+00,8.879000000000000625e+01
6.320000000000000284e+00,1.810000000000000053e+00,8.873000000000000398e+01
5.330000000000000071e+00,8.699999999999999956e-01,8.854000000000000625e+01
4.780000000000000249e+00,-3.200000000000000067e-01,8.837000000000000455e+01
4.830000000000000071e+00,-1.419999999999999929e+00,8.807999999999999829e+01
4.419999999999999929e+00,-2.649999999999999911e+00,8.787000000000000455e+01
4.400000000000000355e+00,-2.660000000000000142e+00,8.779000000000000625e+01
4.719999999999999751e+00,-1.870000000000000107e+00,8.759000000000000341e+01
4.250000000000000000e+00,-1.399999999999999911e+00,8.729999999999999716e+01
3.560000000000000053e+00,-1.219999999999999973e+00,8.687999999999999545e+01
5.290000000000000036e+00,-7.399999999999999911e-01,8.631000000000000227e+01
5.769999999999999574e+00,-8.100000000000000533e-01,8.596999999999999886e+01
6.250000000000000000e+00,-9.399999999999999467e-01,8.587000000000000455e+01
5.089999999999999858e+00,-1.060000000000000053e+00,8.584999999999999432e+01
4.870000000000000107e+00,-4.699999999999999734e-01,8.575000000000000000e+01
4.320000000000000284e+00,4.699999999999999734e-01,8.543999999999999773e+01
4.839999999999999858e+00,1.110000000000000098e+00,8.521999999999999886e+01
4.990000000000000213e+00,1.800000000000000044e+00,8.493000000000000682e+01
5.019999999999999574e+00,2.250000000000000000e+00,8.464000000000000057e+01
4.740000000000000213e+00,2.080000000000000071e+00,8.445000000000000284e+01
4.740000000000000213e+00,2.229999999999999982e+00,8.418999999999999773e+01
4.230000000000000426e+00,2.479999999999999982e+00,8.390999999999999659e+01
3.549999999999999822e+00,2.410000000000000142e+00,8.354999999999999716e+01
3.350000000000000089e+00,1.979999999999999982e+00,8.306000000000000227e+01
3.810000000000000053e+00,1.570000000000000062e+00,8.270000000000000284e+01
4.519999999999999574e+00,1.439999999999999947e+00,8.240000000000000568e+01
4.500000000000000000e+00,1.310000000000000053e+00,8.212999999999999545e+01
4.179999999999999716e+00,1.139999999999999902e+00,8.184999999999999432e+01
4.969999999999999751e+00,7.500000000000000000e-01,8.148000000000000398e+01
6.490000000000000213e+00,4.799999999999999822e-01,8.139000000000000057e+01
7.250000000000000000e+00,-4.799999999999999822e-01,8.150000000000000000e+01
9.250000000000000000e+00,-1.800000000000000044e+00,8.171999999999999886e+01
1.026999999999999957e+01,-2.750000000000000000e+00,8.201000000000000512e+01
1.131000000000000050e+01,-4.009999999999999787e+00,8.248999999999999488e+01
1.226999999999999957e+01,-5.120000000000000107e+00,8.320000000000000284e+01
1.191999999999999993e+01,-5.400000000000000355e+00,8.389000000000000057e+01
1.175999999999999979e+01,-5.969999999999999751e+00,8.426999999999999602e+01
1.159999999999999964e+01,-6.669999999999999929e+00,8.471999999999999886e+01
1.146000000000000085e+01,-7.209999999999999964e+00,8.518000000000000682e+01
1.105000000000000071e+01,-6.910000000000000142e+00,8.570000000000000284e+01
1.116999999999999993e+01,-5.700000000000000178e+00,8.618999999999999773e+01
1.021000000000000085e+01,-3.870000000000000107e+00,8.698000000000000398e+01
9.279999999999999361e+00,-2.589999999999999858e+00,8.750000000000000000e+01
8.439999999999999503e+00,-1.429999999999999938e+00,8.789000000000000057e+01
8.050000000000000711e+00,-1.600000000000000033e-01,8.818999999999999773e+01
7.889999999999999680e+00,6.999999999999999556e-01,8.834999999999999432e+01
8.220000000000000639e+00,1.219999999999999973e+00,8.840999999999999659e+01
8.289999999999999147e+00,1.149999999999999911e+00,8.848999999999999488e+01
9.500000000000000000e+00,1.510000000000000009e+00,8.850000000000000000e+01
9.009999999999999787e+00,1.610000000000000098e+00,8.834999999999999432e+01
9.380000000000000782e+00,1.310000000000000053e+00,8.821999999999999886e+01
9.160000000000000142e+00,8.800000000000000044e-01,8.806999999999999318e+01
8.859999999999999432e+00,3.699999999999999956e-01,8.804999999999999716e+01
9.009999999999999787e+00,-6.800000000000000488e-01,8.820000000000000284e+01
7.940000000000000391e+00,-6.199999999999999956e-01,8.845999999999999375e+01
7.660000000000000142e+00,-1.700000000000000122e-01,8.862000000000000455e+01
7.169999999999999929e+00,-7.600000000000000089e-01,8.887000000000000455e+01
6.179999999999999716e+00,-1.489999999999999991e+00,8.909000000000000341e+01
6.269999999999999574e+00,-1.219999999999999973e+00,8.925000000000000000e+01
6.269999999999999574e+00,-1.229999999999999982e+00,8.954999999999999716e+01
5.549999999999999822e+00,-1.620000000000000107e+00,8.982999999999999829e+01
4.320000000000000284e+00,-1.770000000000000018e+00,8.998000000000000398e+01
3.290000000000000036e+00,-2.140000000000000124e+00,8.993999999999999773e+01
1.929999999999999938e+00,-2.490000000000000213e+00,8.981000000000000227e+01
9.599999999999999645e-01,-2.640000000000000124e+00,8.954000000000000625e+01
2.479999999999999982e+00,-2.799999999999999822e+00,8.901999999999999602e+01
3.220000000000000195e+00,-3.220000000000000195e+00,8.882999999999999829e+01
4.169999999999999929e+00,-3.029999999999999805e+00,8.873999999999999488e+01
5.950000000000000178e+00,-2.279999999999999805e+00,8.875000000000000000e+01
6.660000000000000142e+00,-1.600000000000000089e+00,8.890999999999999659e+01
7.500000000000000000e+00,-5.500000000000000444e-01,8.903000000000000114e+01
8.070000000000000284e+00,1.600000000000000033e-01,8.912999999999999545e+01
8.449999999999999289e+00,7.000000000000000666e-02,8.929999999999999716e+01
9.519999999999999574e+00,-2.000000000000000042e-02,8.937000000000000455e+01
1.003999999999999915e+01,2.899999999999999800e-01,8.948999999999999488e+01
1.017999999999999972e+01,5.400000000000000355e-01,8.962000000000000455e+01
1.101999999999999957e+01,6.300000000000000044e-01,8.981000000000000227e+01
1.158999999999999986e+01,3.599999999999999867e-01,9.004000000000000625e+01
1.207000000000000028e+01,1.799999999999999933e-01,9.034999999999999432e+01
1.344999999999999929e+01,2.700000000000000178e-01,9.079999999999999716e+01
1.376999999999999957e+01,4.099999999999999756e-01,9.129000000000000625e+01
1.351999999999999957e+01,9.899999999999999911e-01,9.175000000000000000e+01
1.333000000000000007e+01,1.969999999999999973e+00,9.207999999999999829e+01
1.321000000000000085e+01,2.990000000000000213e+00,9.217000000000000171e+01
1.296000000000000085e+01,3.870000000000000107e+00,9.193000000000000682e+01
1.341000000000000014e+01,4.540000000000000036e+00,9.156999999999999318e+01
1.306000000000000050e+01,5.969999999999999751e+00,9.110999999999999943e+01
1.259999999999999964e+01,7.620000000000000107e+00,9.051000000000000512e+01
1.197000000000000064e+01,8.669999999999999929e+00,8.995999999999999375e+01
1.147000000000000064e+01,9.369999999999999218e+00,8.937999999999999545e+01
1.201999999999999957e+01,9.750000000000000000e+00,8.900000000000000000e+01
1.232000000000000028e+01,1.030000000000000071e+01,8.884999999999999432e+01
1.247000000000000064e+01,1.016999999999999993e+01,8.878000000000000114e+01
1.225999999999999979e+01,9.810000000000000497e+00,8.890000000000000568e+01
1.165000000000000036e+01,9.250000000000000000e+00,8.898000000000000398e+01
1.113000000000000078e+01,8.419999999999999929e+00,8.920999999999999375e+01
1.097000000000000064e+01,7.610000000000000320e+00,8.956999999999999318e+01
1.202999999999999936e+01,6.780000000000000249e+00,9.012000000000000455e+01
1.240000000000000036e+01,5.730000000000000426e+00,9.084000000000000341e+01
1.310999999999999943e+01,4.690000000000000391e+00,9.162000000000000455e+01
1.401999999999999957e+01,4.080000000000000071e+00,9.246999999999999886e+01
1.390000000000000036e+01,3.080000000000000071e+00,9.342000000000000171e+01
1.375000000000000000e+01,2.069999999999999840e+00,9.423000000000000398e+01
1.381000000000000050e+01,9.599999999999999645e-01,9.509000000000000341e+01
1.285999999999999943e+01,-7.500000000000000000e-01,9.623999999999999488e+01
1.190000000000000036e+01,-1.050000000000000044e+00,9.712000000000000455e+01
1.157000000000000028e+01,-1.219999999999999973e+00,9.793000000000000682e+01
1.093999999999999950e+01,-1.550000000000000044e+00,9.912999999999999545e+01
1.078999999999999915e+01,-2.439999999999999947e+00,9.981000000000000227e+01
9.869999999999999218e+00,-2.569999999999999840e+00,1.002900000000000063e+02
9.560000000000000497e+00,-2.580000000000000071e+00,1.004800000000000040e+02
9.929999999999999716e+00,-2.629999999999999893e+00,1.004000000000000057e+02
1.008999999999999986e+01,-2.790000000000000036e+00,1.002900000000000063e+02
1.139000000000000057e+01,-2.629999999999999893e+00,1.002699999999999960e+02
1.202999999999999936e+01,-2.000000000000000000e+00,1.003499999999999943e+02
1.358999999999999986e+01,-9.599999999999999645e-01,1.004800000000000040e+02
1.401999999999999957e+01,-1.199999999999999956e-01,1.006500000000000057e+02
1.532000000000000028e+01,1.360000000000000098e+00,1.007999999999999972e+02
1.525000000000000000e+01,1.860000000000000098e+00,1.007500000000000000e+02
1.459999999999999964e+01,2.379999999999999893e+00,1.005100000000000051e+02
1.439000000000000057e+01,3.359999999999999876e+00,1.000499999999999972e+02
1.348000000000000043e+01,3.899999999999999911e+00,9.920000000000000284e+01
1.259999999999999964e+01,4.000000000000000000e+00,9.823000000000000398e+01
1.277999999999999936e+01,3.919999999999999929e+00,9.720000000000000284e+01
1.296000000000000085e+01,3.930000000000000160e+00,9.590999999999999659e+01
1.371000000000000085e+01,3.979999999999999982e+00,9.512000000000000455e+01
1.449000000000000021e+01,4.070000000000000284e+00,9.451000000000000512e+01
1.461999999999999922e+01,4.179999999999999716e+00,9.423000000000000398e+01
1.493999999999999950e+01,4.040000000000000036e+00,9.418000000000000682e+01
1.458999999999999986e+01,3.330000000000000071e+00,9.437999999999999545e+01
1.502999999999999936e+01,2.479999999999999982e+00,9.465999999999999659e+01
1.617000000000000171e+01,5.200000000000000178e-01,9.520000000000000284e+01
1.584999999999999964e+01,-9.799999999999999822e-01,9.581999999999999318e+01
1.425000000000000000e+01,-2.149999999999999911e+00,9.668000000000000682e+01
1.299000000000000021e+01,-2.910000000000000142e+00,9.731999999999999318e+01
1.269999999999999929e+01,-2.879999999999999893e+00,9.787999999999999545e+01
1.184999999999999964e+01,-2.839999999999999858e+00,9.853000000000000114e+01
1.228999999999999915e+01,-3.250000000000000000e+00,9.884999999999999432e+01
1.133999999999999986e+01,-2.990000000000000213e+00,9.921999999999999886e+01
1.092999999999999972e+01,-3.000000000000000000e+00,9.945999999999999375e+01
1.111999999999999922e+01,-2.600000000000000089e+00,9.956000000000000227e+01
1.046000000000000085e+01,-2.250000000000000000e+00,9.973000000000000398e+01
1.008000000000000007e+01,-2.319999999999999840e+00,9.976999999999999602e+01
9.919999999999999929e+00,-2.390000000000000124e+00,9.985999999999999943e+01
1.013000000000000078e+01,-2.729999999999999982e+00,9.990999999999999659e+01
9.730000000000000426e+00,-2.979999999999999982e+00,1.000600000000000023e+02
9.359999999999999432e+00,-2.669999999999999929e+00,1.002699999999999960e+02
9.589999999999999858e+00,-2.470000000000000195e+00,1.004500000000000028e+02
8.880000000000000782e+00,-2.180000000000000160e+00,1.007399999999999949e+02
7.969999999999999751e+00,-2.169999999999999929e+00,1.010000000000000000e+02
7.490000000000000213e+00,-2.000000000000000000e+00,1.012099999999999937e+02
7.290000000000000036e+00,-2.020000000000000018e+00,1.014699999999999989e+02
6.559999999999999609e+00,-2.149999999999999911e+00,1.017699999999999960e+02
5.830000000000000071e+00,-1.909999999999999920e+00,1.020100000000000051e+02
5.469999999999999751e+00,-1.800000000000000044e+00,1.022999999999999972e+02
4.349999999999999645e+00,-2.410000000000000142e+00,1.025900000000000034e+02
4.669999999999999929e+00,-2.450000000000000178e+00,1.028199999999999932e+02
4.950000000000000178e+00,-2.220000000000000195e+00,1.031800000000000068e+02
4.209999999999999964e+00,-2.240000000000000213e+00,1.034899999999999949e+02
4.030000000000000249e+00,-1.889999999999999902e+00,1.037099999999999937e+02
3.490000000000000213e+00,-1.899999999999999911e+00,1.038400000000000034e+02
2.919999999999999929e+00,-1.489999999999999991e+00,1.037000000000000028e+02
2.410000000000000142e+00,-1.459999999999999964e+00,1.032500000000000000e+02
2.470000000000000195e+00,-1.699999999999999956e+00,1.026400000000000006e+02
3.759999999999999787e+00,-1.669999999999999929e+00,1.016700000000000017e+02
4.750000000000000000e+00,-1.689999999999999947e+00,1.010000000000000000e+02
5.839999999999999858e+00,-1.879999999999999893e+00,1.004599999999999937e+02
7.719999999999999751e+00,-2.069999999999999840e+00,1.000000000000000000e+02
8.539999999999999147e+00,-2.470000000000000195e+00,9.984999999999999432e+01
9.269999999999999574e+00,-2.779999999999999805e+00,9.993999999999999773e+01
9.910000000000000142e+00,-2.720000000000000195e+00,1.001400000000000006e+02
1.002999999999999936e+01,-2.359999999999999876e+00,1.004399999999999977e+02
1.021000000000000085e+01,-2.229999999999999982e+00,1.008299999999999983e+02
1.100000000000000000e+01,-2.160000000000000142e+00,1.012999999999999972e+02
1.113000000000000078e+01,-1.550000000000000044e+00,1.020900000000000034e+02
1.125999999999999979e+01,-4.899999999999999911e-01,1.027900000000000063e+02
1.141000000000000014e+01,2.800000000000000266e-01,1.035300000000000011e+02
1.111999999999999922e+01,1.469999999999999973e+00,1.040799999999999983e+02
1.089000000000000057e+01,2.649999999999999911e+00,1.042099999999999937e+02
1.078999999999999915e+01,3.729999999999999982e+00,1.039699999999999989e+02
1.028999999999999915e+01,4.669999999999999929e+00,1.033299999999999983e+02
9.919999999999999929e+00,5.669999999999999929e+00,1.021800000000000068e+02
9.640000000000000568e+00,6.410000000000000142e+00,1.012000000000000028e+02
9.289999999999999147e+00,7.009999999999999787e+00,1.001599999999999966e+02
8.890000000000000568e+00,7.780000000000000249e+00,9.887000000000000455e+01
9.210000000000000853e+00,8.279999999999999361e+00,9.801000000000000512e+01
1.002999999999999936e+01,8.500000000000000000e+00,9.709000000000000341e+01
1.082000000000000028e+01,8.400000000000000355e+00,9.660999999999999943e+01
1.138000000000000078e+01,8.300000000000000711e+00,9.631000000000000227e+01
1.178999999999999915e+01,8.050000000000000711e+00,9.615999999999999659e+01
1.257000000000000028e+01,7.549999999999999822e+00,9.618999999999999773e+01
1.340000000000000036e+01,7.030000000000000249e+00,9.643000000000000682e+01
1.382000000000000028e+01,6.219999999999999751e+00,9.681999999999999318e+01
1.415000000000000036e+01,5.500000000000000000e+00,9.731000000000000227e+01
1.455000000000000071e+01,4.860000000000000320e+00,9.795999999999999375e+01
1.401999999999999957e+01,4.330000000000000071e+00,9.851000000000000512e+01
1.434999999999999964e+01,3.729999999999999982e+00,9.929000000000000625e+01
1.483000000000000007e+01,3.169999999999999929e+00,1.004399999999999977e+02
1.438000000000000078e+01,2.779999999999999805e+00,1.012900000000000063e+02
1.384999999999999964e+01,2.359999999999999876e+00,1.024099999999999966e+02
1.398000000000000043e+01,2.080000000000000071e+00,1.031700000000000017e+02
1.268999999999999950e+01,1.860000000000000098e+00,1.039300000000000068e+02
1.291999999999999993e+01,1.610000000000000098e+00,1.049300000000000068e+02
1.350000000000000000e+01,1.330000000000000071e+00,1.057099999999999937e+02
1.398000000000000043e+01,1.090000000000000080e+00,1.067800000000000011e+02
1.392999999999999972e+01,1.010000000000000009e+00,1.076700000000000017e+02
1.435999999999999943e+01,1.540000000000000036e+00,1.086899999999999977e+02
1.403999999999999915e+01,1.939999999999999947e+00,1.094099999999999966e+02
1.318999999999999950e+01,2.000000000000000000e+00,1.096200000000000045e+02
1.309999999999999964e+01,2.209999999999999964e+00,1.095100000000000051e+02
1.291999999999999993e+01,2.279999999999999805e+00,1.094500000000000028e+02
1.310999999999999943e+01,2.160000000000000142e+00,1.093700000000000045e+02
1.408999999999999986e+01,2.180000000000000160e+00,1.094800000000000040e+02
1.436999999999999922e+01,2.359999999999999876e+00,1.096099999999999994e+02
1.411999999999999922e+01,2.490000000000000213e+00,1.096599999999999966e+02
1.423000000000000043e+01,2.810000000000000053e+00,1.095999999999999943e+02
1.311999999999999922e+01,3.080000000000000071e+00,1.092199999999999989e+02
1.159999999999999964e+01,3.450000000000000178e+00,1.084300000000000068e+02
1.033999999999999986e+01,3.399999999999999911e+00,1.076599999999999966e+02
9.830000000000000071e+00,3.430000000000000160e+00,1.068700000000000045e+02
8.669999999999999929e+00,2.979999999999999982e+00,1.060699999999999932e+02
8.279999999999999361e+00,2.399999999999999911e+00,1.055600000000000023e+02
7.679999999999999716e+00,1.320000000000000062e+00,1.052600000000000051e+02
7.780000000000000249e+00,7.700000000000000178e-01,1.052000000000000028e+02
6.929999999999999716e+00,4.699999999999999734e-01,1.052399999999999949e+02
6.910000000000000142e+00,1.900000000000000022e-01,1.052399999999999949e+02
6.790000000000000036e+00,-3.400000000000000244e-01,1.052600000000000051e+02
6.969999999999999751e+00,-5.799999999999999600e-01,1.052500000000000000e+02
7.009999999999999787e+00,-7.199999999999999734e-01,1.052199999999999989e+02
7.440000000000000391e+00,-7.399999999999999911e-01,1.051800000000000068e+02
7.459999999999999964e+00,-6.500000000000000222e-01,1.051099999999999994e+02
8.039999999999999147e+00,8.999999999999999667e-02,1.049200000000000017e+02
8.609999999999999432e+00,6.999999999999999556e-01,1.048100000000000023e+02
9.919999999999999929e+00,1.110000000000000098e+00,1.047900000000000063e+02
1.069999999999999929e+01,1.649999999999999911e+00,1.050400000000000063e+02
1.025999999999999979e+01,2.350000000000000089e+00,1.052399999999999949e+02
1.023000000000000043e+01,2.859999999999999876e+00,1.051400000000000006e+02
9.480000000000000426e+00,3.229999999999999982e+00,1.047900000000000063e+02
9.099999999999999645e+00,3.319999999999999840e+00,1.042399999999999949e+02
9.019999999999999574e+00,3.240000000000000213e+00,1.032999999999999972e+02
9.679999999999999716e+00,2.970000000000000195e+00,1.026299999999999955e+02
1.009999999999999964e+01,2.120000000000000107e+00,1.017699999999999960e+02
1.017999999999999972e+01,1.179999999999999938e+00,1.012699999999999960e+02
1.030000000000000071e+01,5.600000000000000533e-01,1.006899999999999977e+02
1.083999999999999986e+01,3.800000000000000044e-01,1.003199999999999932e+02
1.049000000000000021e+01,8.000000000000000167e-02,1.001400000000000006e+02
1.086999999999999922e+01,3.699999999999999956e-01,1.000300000000000011e+02
1.009999999999999964e+01,4.500000000000000111e-01,9.993999999999999773e+01
1.023000000000000043e+01,1.499999999999999944e-01,9.968999999999999773e+01
1.090000000000000036e+01,2.899999999999999800e-01,9.959999999999999432e+01
1.118999999999999950e+01,-1.100000000000000006e-01,9.953000000000000114e+01
1.128999999999999915e+01,-2.500000000000000000e-01,9.957999999999999829e+01
1.176999999999999957e+01,-8.299999999999999600e-01,9.981999999999999318e+01
1.126999999999999957e+01,-1.830000000000000071e+00,1.000300000000000011e+02
1.178999999999999915e+01,-2.930000000000000160e+00,1.001599999999999966e+02
1.178999999999999915e+01,-4.650000000000000355e+00,1.003199999999999932e+02
1.183999999999999986e+01,-5.669999999999999929e+00,1.005999999999999943e+02
1.107000000000000028e+01,-6.799999999999999822e+00,1.010300000000000011e+02
1.036999999999999922e+01,-6.919999999999999929e+00,1.013900000000000006e+02
1.014000000000000057e+01,-7.169999999999999929e+00,1.015300000000000011e+02
