-4.500000000000000000e+00,7.959999999999999964e+00,1.169999999999999929e+00
-4.480000000000000426e+00,7.099999999999999645e+00,1.149999999999999911e+00
-4.389999999999999680e+00,6.759999999999999787e+00,1.129999999999999893e+00
-4.169999999999999929e+00,7.330000000000000071e+00,1.209999999999999964e+00
-4.280000000000000249e+00,7.400000000000000355e+00,1.129999999999999893e+00
-4.240000000000000213e+00,6.969999999999999751e+00,1.219999999999999973e+00
-4.919999999999999929e+00,7.839999999999999858e+00,1.120000000000000107e+00
-5.410000000000000142e+00,7.589999999999999858e+00,1.189999999999999947e+00
-6.290000000000000036e+00,7.200000000000000178e+00,9.300000000000000488e-01
-4.549999999999999822e+00,7.299999999999999822e+00,7.900000000000000355e-01
-3.290000000000000036e+00,6.629999999999999893e+00,9.300000000000000488e-01
-3.959999999999999964e+00,6.679999999999999716e+00,1.120000000000000107e+00
-3.450000000000000178e+00,7.540000000000000036e+00,1.290000000000000036e+00
-4.290000000000000036e+00,7.410000000000000142e+00,1.439999999999999947e+00
-4.290000000000000036e+00,6.860000000000000320e+00,5.799999999999999600e-01
-4.009999999999999787e+00,6.790000000000000036e+00,1.300000000000000044e+00
-4.519999999999999574e+00,7.519999999999999574e+00,1.729999999999999982e+00
-3.859999999999999876e+00,7.000000000000000000e+00,1.860000000000000098e+00
-4.400000000000000355e+00,7.009999999999999787e+00,1.830000000000000071e+00
-4.070000000000000284e+00,7.320000000000000284e+00,1.689999999999999947e+00
-4.240000000000000213e+00,7.070000000000000284e+00,1.139999999999999902e+00
-4.129999999999999893e+00,6.919999999999999929e+00,1.139999999999999902e+00
-4.230000000000000426e+00,7.410000000000000142e+00,1.310000000000000053e+00
-4.019999999999999574e+00,6.990000000000000213e+00,1.139999999999999902e+00
-4.209999999999999964e+00,7.049999999999999822e+00,1.129999999999999893e+00
-4.269999999999999574e+00,7.269999999999999574e+00,1.560000000000000053e+00
-4.230000000000000426e+00,7.089999999999999858e+00,1.389999999999999902e+00
-4.250000000000000000e+00,6.929999999999999716e+00,1.370000000000000107e+00
-4.160000000000000142e+00,7.250000000000000000e+00,1.290000000000000036e+00
-4.230000000000000426e+00,7.469999999999999751e+00,1.399999999999999911e+00
-4.450000000000000178e+00,6.990000000000000213e+00,1.510000000000000009e+00
-4.179999999999999716e+00,7.650000000000000355e+00,1.340000000000000080e+00
-3.540000000000000036e+00,6.940000000000000391e+00,1.350000000000000089e+00
-4.500000000000000000e+00,6.820000000000000284e+00,1.719999999999999973e+00
-4.179999999999999716e+00,7.360000000000000320e+00,1.550000000000000044e+00
-3.979999999999999982e+00,7.139999999999999680e+00,1.360000000000000098e+00
-4.129999999999999893e+00,6.879999999999999893e+00,1.649999999999999911e+00
-4.740000000000000213e+00,7.360000000000000320e+00,1.199999999999999956e+00
-3.870000000000000107e+00,7.219999999999999751e+00,1.719999999999999973e+00
-3.729999999999999982e+00,6.860000000000000320e+00,2.379999999999999893e+00
-4.419999999999999929e+00,7.209999999999999964e+00,1.469999999999999973e+00
-4.570000000000000284e+00,7.120000000000000107e+00,1.719999999999999973e+00
-3.750000000000000000e+00,7.000000000000000000e+00,1.510000000000000009e+00
-4.059999999999999609e+00,7.500000000000000000e+00,1.639999999999999902e+00
-3.910000000000000142e+00,7.500000000000000000e+00,1.270000000000000018e+00
-4.040000000000000036e+00,6.419999999999999929e+00,1.120000000000000107e+00
-4.349999999999999645e+00,7.040000000000000036e+00,1.300000000000000044e+00
-3.899999999999999911e+00,6.820000000000000284e+00,1.469999999999999973e+00
-3.799999999999999822e+00,6.669999999999999929e+00,1.649999999999999911e+00
-3.930000000000000160e+00,7.250000000000000000e+00,1.500000000000000000e+00
-4.360000000000000320e+00,7.209999999999999964e+00,1.459999999999999964e+00
-4.410000000000000142e+00,6.419999999999999929e+00,1.389999999999999902e+00
-3.580000000000000071e+00,6.900000000000000355e+00,1.810000000000000053e+00
-3.970000000000000195e+00,7.280000000000000249e+00,1.449999999999999956e+00
-4.389999999999999680e+00,8.009999999999999787e+00,1.129999999999999893e+00
-4.290000000000000036e+00,7.709999999999999964e+00,1.330000000000000071e+00
-4.580000000000000071e+00,7.730000000000000426e+00,1.139999999999999902e+00
-4.919999999999999929e+00,7.360000000000000320e+00,1.649999999999999911e+00
-4.780000000000000249e+00,6.950000000000000178e+00,2.020000000000000018e+00
-4.860000000000000320e+00,7.219999999999999751e+00,1.139999999999999902e+00
-3.609999999999999876e+00,6.549999999999999822e+00,1.239999999999999991e+00
-4.259999999999999787e+00,6.400000000000000355e+00,1.229999999999999982e+00
-4.509999999999999787e+00,7.440000000000000391e+00,1.330000000000000071e+00
-4.030000000000000249e+00,7.230000000000000426e+00,1.389999999999999902e+00
-3.740000000000000213e+00,6.389999999999999680e+00,1.810000000000000053e+00
-3.810000000000000053e+00,6.469999999999999751e+00,1.879999999999999893e+00
-3.350000000000000089e+00,5.830000000000000071e+00,1.810000000000000053e+00
-3.950000000000000178e+00,6.160000000000000142e+00,2.029999999999999805e+00
-3.640000000000000124e+00,6.400000000000000355e+00,1.620000000000000107e+00
-4.139999999999999680e+00,6.780000000000000249e+00,1.649999999999999911e+00
-4.280000000000000249e+00,6.450000000000000178e+00,1.479999999999999982e+00
-3.950000000000000178e+00,6.480000000000000426e+00,1.659999999999999920e+00
-4.160000000000000142e+00,7.240000000000000213e+00,1.439999999999999947e+00
-4.809999999999999609e+00,7.830000000000000071e+00,9.899999999999999911e-01
-4.419999999999999929e+00,7.219999999999999751e+00,1.239999999999999991e+00
-3.290000000000000036e+00,6.429999999999999716e+00,1.389999999999999902e+00
-4.230000000000000426e+00,6.620000000000000107e+00,1.149999999999999911e+00
-4.549999999999999822e+00,6.580000000000000071e+00,1.199999999999999956e+00
-4.360000000000000320e+00,7.700000000000000178e+00,1.340000000000000080e+00
-3.759999999999999787e+00,8.369999999999999218e+00,1.010000000000000009e+00
-4.160000000000000142e+00,7.570000000000000284e+00,9.899999999999999911e-01
-4.469999999999999751e+00,6.870000000000000107e+00,1.020000000000000018e+00
-4.259999999999999787e+00,6.660000000000000142e+00,1.580000000000000071e+00
-3.330000000000000071e+00,6.459999999999999964e+00,1.840000000000000080e+00
-3.830000000000000071e+00,6.849999999999999645e+00,1.679999999999999938e+00
-4.269999999999999574e+00,6.980000000000000426e+00,1.629999999999999893e+00
-4.160000000000000142e+00,7.030000000000000249e+00,1.340000000000000080e+00
-4.000000000000000000e+00,6.519999999999999574e+00,1.620000000000000107e+00
-3.609999999999999876e+00,6.320000000000000284e+00,1.189999999999999947e+00
-4.059999999999999609e+00,6.360000000000000320e+00,1.409999999999999920e+00
-3.939999999999999947e+00,6.849999999999999645e+00,1.419999999999999929e+00
-3.700000000000000178e+00,7.209999999999999964e+00,1.479999999999999982e+00
-4.419999999999999929e+00,6.809999999999999609e+00,1.500000000000000000e+00
-4.679999999999999716e+00,6.639999999999999680e+00,1.370000000000000107e+00
-4.089999999999999858e+00,7.169999999999999929e+00,1.129999999999999893e+00
-3.279999999999999805e+00,6.929999999999999716e+00,1.419999999999999929e+00
-4.179999999999999716e+00,6.809999999999999609e+00,1.790000000000000036e+00
-4.440000000000000391e+00,5.950000000000000178e+00,1.060000000000000053e+00
-4.110000000000000320e+00,6.889999999999999680e+00,1.469999999999999973e+00
-2.919999999999999929e+00,6.929999999999999716e+00,1.850000000000000089e+00
-3.540000000000000036e+00,6.740000000000000213e+00,1.550000000000000044e+00
-4.129999999999999893e+00,6.540000000000000036e+00,1.350000000000000089e+00
-4.599999999999999645e+00,6.780000000000000249e+00,1.810000000000000053e+00
-3.560000000000000053e+00,6.660000000000000142e+00,1.649999999999999911e+00
-3.939999999999999947e+00,7.570000000000000284e+00,1.689999999999999947e+00
-4.099999999999999645e+00,7.160000000000000142e+00,1.600000000000000089e+00
-3.919999999999999929e+00,5.740000000000000213e+00,1.350000000000000089e+00
-3.979999999999999982e+00,6.629999999999999893e+00,1.250000000000000000e+00
-3.879999999999999893e+00,7.519999999999999574e+00,1.699999999999999956e+00
-3.799999999999999822e+00,6.629999999999999893e+00,1.399999999999999911e+00
-4.080000000000000071e+00,6.280000000000000249e+00,1.219999999999999973e+00
-3.500000000000000000e+00,6.929999999999999716e+00,1.250000000000000000e+00
-4.049999999999999822e+00,7.030000000000000249e+00,1.620000000000000107e+00
-4.480000000000000426e+00,6.870000000000000107e+00,1.820000000000000062e+00
-4.000000000000000000e+00,7.009999999999999787e+00,1.889999999999999902e+00
-4.099999999999999645e+00,7.650000000000000355e+00,1.810000000000000053e+00
-3.729999999999999982e+00,7.099999999999999645e+00,1.969999999999999973e+00
-3.549999999999999822e+00,7.209999999999999964e+00,1.669999999999999929e+00
-3.859999999999999876e+00,7.269999999999999574e+00,1.570000000000000062e+00
-3.879999999999999893e+00,6.089999999999999858e+00,1.209999999999999964e+00
-3.990000000000000213e+00,5.589999999999999858e+00,1.620000000000000107e+00
-3.979999999999999982e+00,6.610000000000000320e+00,1.790000000000000036e+00
-3.129999999999999893e+00,7.429999999999999716e+00,1.699999999999999956e+00
-3.390000000000000124e+00,6.429999999999999716e+00,2.109999999999999876e+00
-4.259999999999999787e+00,5.309999999999999609e+00,1.699999999999999956e+00
-3.589999999999999858e+00,5.950000000000000178e+00,1.860000000000000098e+00
-3.879999999999999893e+00,6.959999999999999964e+00,1.750000000000000000e+00
-3.450000000000000178e+00,6.929999999999999716e+00,1.979999999999999982e+00
-3.939999999999999947e+00,6.450000000000000178e+00,1.649999999999999911e+00
-4.049999999999999822e+00,6.519999999999999574e+00,1.610000000000000098e+00
-3.879999999999999893e+00,7.400000000000000355e+00,1.870000000000000107e+00
-3.509999999999999787e+00,6.530000000000000249e+00,2.069999999999999840e+00
-4.280000000000000249e+00,5.769999999999999574e+00,1.889999999999999902e+00
-3.839999999999999858e+00,6.559999999999999609e+00,2.310000000000000053e+00
-3.609999999999999876e+00,7.099999999999999645e+00,1.969999999999999973e+00
-3.740000000000000213e+00,6.860000000000000320e+00,1.870000000000000107e+00
-3.029999999999999805e+00,5.370000000000000107e+00,1.699999999999999956e+00
-3.799999999999999822e+00,6.179999999999999716e+00,1.810000000000000053e+00
-4.599999999999999645e+00,7.240000000000000213e+00,1.500000000000000000e+00
-3.689999999999999947e+00,6.360000000000000320e+00,1.530000000000000027e+00
-2.950000000000000178e+00,5.740000000000000213e+00,1.600000000000000089e+00
-3.979999999999999982e+00,6.349999999999999645e+00,1.770000000000000018e+00
-3.959999999999999964e+00,6.610000000000000320e+00,1.590000000000000080e+00
-3.220000000000000195e+00,6.530000000000000249e+00,1.899999999999999911e+00
-3.479999999999999982e+00,6.250000000000000000e+00,1.550000000000000044e+00
-4.500000000000000000e+00,6.370000000000000107e+00,1.649999999999999911e+00
-3.729999999999999982e+00,6.360000000000000320e+00,1.850000000000000089e+00
-3.180000000000000160e+00,6.639999999999999680e+00,2.149999999999999911e+00
-3.870000000000000107e+00,6.639999999999999680e+00,1.659999999999999920e+00
-4.320000000000000284e+00,6.450000000000000178e+00,1.560000000000000053e+00
-3.600000000000000089e+00,6.330000000000000071e+00,1.330000000000000071e+00
-3.470000000000000195e+00,6.450000000000000178e+00,1.620000000000000107e+00
-3.959999999999999964e+00,6.620000000000000107e+00,9.599999999999999645e-01
-3.770000000000000018e+00,5.969999999999999751e+00,9.499999999999999556e-01
-4.490000000000000213e+00,6.400000000000000355e+00,8.100000000000000533e-01
-3.209999999999999964e+00,7.120000000000000107e+00,1.050000000000000044e+00
-2.680000000000000160e+00,7.620000000000000107e+00,1.350000000000000089e+00
-3.569999999999999840e+00,6.429999999999999716e+00,1.399999999999999911e+00
-4.559999999999999609e+00,5.750000000000000000e+00,1.360000000000000098e+00
-4.559999999999999609e+00,5.490000000000000213e+00,1.020000000000000018e+00
-3.479999999999999982e+00,6.490000000000000213e+00,1.060000000000000053e+00
-2.009999999999999787e+00,7.580000000000000071e+00,1.449999999999999956e+00
-3.029999999999999805e+00,7.419999999999999929e+00,1.479999999999999982e+00
-3.439999999999999947e+00,6.269999999999999574e+00,1.590000000000000080e+00
-3.410000000000000142e+00,6.089999999999999858e+00,1.909999999999999920e+00
-3.930000000000000160e+00,6.169999999999999929e+00,1.669999999999999929e+00
-4.089999999999999858e+00,6.919999999999999929e+00,1.729999999999999982e+00
-2.879999999999999893e+00,6.540000000000000036e+00,1.959999999999999964e+00
-1.939999999999999947e+00,6.179999999999999716e+00,2.200000000000000178e+00
-2.520000000000000018e+00,6.639999999999999680e+00,2.200000000000000178e+00
-3.950000000000000178e+00,6.809999999999999609e+00,1.709999999999999964e+00
-3.490000000000000213e+00,7.160000000000000142e+00,1.739999999999999991e+00
-3.060000000000000053e+00,6.759999999999999787e+00,1.659999999999999920e+00
-3.910000000000000142e+00,7.230000000000000426e+00,1.550000000000000044e+00
-4.150000000000000355e+00,6.769999999999999574e+00,1.520000000000000018e+00
-4.400000000000000355e+00,6.669999999999999929e+00,1.639999999999999902e+00
-4.370000000000000107e+00,6.759999999999999787e+00,1.500000000000000000e+00
-4.120000000000000107e+00,5.740000000000000213e+00,1.360000000000000098e+00
-4.500000000000000000e+00,5.469999999999999751e+00,1.580000000000000071e+00
-3.990000000000000213e+00,5.169999999999999929e+00,1.409999999999999920e+00
-3.680000000000000160e+00,5.870000000000000107e+00,1.530000000000000027e+00
-3.910000000000000142e+00,6.059999999999999609e+00,1.399999999999999911e+00
-3.919999999999999929e+00,5.200000000000000178e+00,1.419999999999999929e+00
-4.040000000000000036e+00,4.339999999999999858e+00,1.340000000000000080e+00
-4.900000000000000355e+00,4.049999999999999822e+00,1.350000000000000089e+00
-4.209999999999999964e+00,3.819999999999999840e+00,1.679999999999999938e+00
-4.150000000000000355e+00,2.919999999999999929e+00,1.649999999999999911e+00
-3.750000000000000000e+00,2.290000000000000036e+00,1.659999999999999920e+00
-4.150000000000000355e+00,1.510000000000000009e+00,1.659999999999999920e+00
-3.419999999999999929e+00,1.850000000000000089e+00,1.830000000000000071e+00
-4.509999999999999787e+00,1.209999999999999964e+00,1.820000000000000062e+00
-5.150000000000000355e+00,-4.400000000000000022e-01,1.719999999999999973e+00
-4.049999999999999822e+00,-4.699999999999999734e-01,1.620000000000000107e+00
-3.439999999999999947e+00,-6.099999999999999867e-01,1.689999999999999947e+00
-4.219999999999999751e+00,-2.000000000000000111e-01,1.679999999999999938e+00
-4.820000000000000284e+00,-2.500000000000000000e-01,2.049999999999999822e+00
-4.589999999999999858e+00,1.199999999999999956e+00,2.100000000000000089e+00
-4.280000000000000249e+00,2.500000000000000000e-01,2.160000000000000142e+00
-4.589999999999999858e+00,-1.600000000000000033e-01,2.140000000000000124e+00
-3.740000000000000213e+00,5.999999999999999778e-02,2.229999999999999982e+00
-4.469999999999999751e+00,-2.500000000000000000e-01,1.959999999999999964e+00
-4.389999999999999680e+00,-1.600000000000000033e-01,2.029999999999999805e+00
-4.230000000000000426e+00,-1.600000000000000033e-01,1.909999999999999920e+00
-4.400000000000000355e+00,4.000000000000000083e-02,1.699999999999999956e+00
-4.250000000000000000e+00,4.899999999999999911e-01,1.750000000000000000e+00
-4.669999999999999929e+00,5.999999999999999778e-02,1.969999999999999973e+00
-4.120000000000000107e+00,-2.099999999999999922e-01,2.279999999999999805e+00
-4.099999999999999645e+00,1.799999999999999933e-01,2.009999999999999787e+00
-4.120000000000000107e+00,2.099999999999999922e-01,1.979999999999999982e+00
-4.139999999999999680e+00,2.999999999999999889e-02,2.520000000000000018e+00
-4.469999999999999751e+00,5.000000000000000278e-02,1.939999999999999947e+00
-4.150000000000000355e+00,5.300000000000000266e-01,1.639999999999999902e+00
-4.490000000000000213e+00,3.200000000000000067e-01,2.029999999999999805e+00
-4.259999999999999787e+00,-2.000000000000000042e-02,1.790000000000000036e+00
-4.150000000000000355e+00,4.600000000000000200e-01,1.590000000000000080e+00
-4.280000000000000249e+00,4.199999999999999845e-01,1.560000000000000053e+00
-4.269999999999999574e+00,1.000000000000000056e-01,1.899999999999999911e+00
-4.370000000000000107e+00,4.699999999999999734e-01,1.899999999999999911e+00
