-1.739999999999999991e+00,2.520000000000000018e+00,8.150000000000000355e+00
-3.800000000000000044e-01,4.400000000000000022e-01,8.230000000000000426e+00
-2.600000000000000089e-01,-1.770000000000000018e+00,8.529999999999999361e+00
-5.400000000000000355e-01,-4.700000000000000178e+00,8.550000000000000711e+00
3.699999999999999956e-01,-5.540000000000000036e+00,8.179999999999999716e+00
5.899999999999999689e-01,-7.389999999999999680e+00,7.860000000000000320e+00
1.649999999999999911e+00,-9.080000000000000071e+00,7.419999999999999929e+00
1.429999999999999938e+00,-1.008000000000000007e+01,7.179999999999999716e+00
1.159999999999999920e+00,-1.038000000000000078e+01,6.860000000000000320e+00
2.620000000000000107e+00,-1.116999999999999993e+01,5.950000000000000178e+00
4.320000000000000284e+00,-1.091999999999999993e+01,5.709999999999999964e+00
6.410000000000000142e+00,-1.033000000000000007e+01,5.809999999999999609e+00
8.029999999999999361e+00,-9.720000000000000639e+00,5.759999999999999787e+00
9.669999999999999929e+00,-9.050000000000000711e+00,6.309999999999999609e+00
9.160000000000000142e+00,-8.830000000000000071e+00,6.959999999999999964e+00
8.740000000000000213e+00,-7.469999999999999751e+00,7.400000000000000355e+00
7.120000000000000107e+00,-6.669999999999999929e+00,7.379999999999999893e+00
5.839999999999999858e+00,-7.150000000000000355e+00,7.019999999999999574e+00
5.669999999999999929e+00,-8.220000000000000639e+00,6.240000000000000213e+00
7.280000000000000249e+00,-7.110000000000000320e+00,5.429999999999999716e+00
6.099999999999999645e+00,-5.530000000000000249e+00,5.070000000000000284e+00
5.740000000000000213e+00,-4.620000000000000107e+00,4.410000000000000142e+00
5.530000000000000249e+00,-4.129999999999999893e+00,3.919999999999999929e+00
7.070000000000000284e+00,-3.209999999999999964e+00,3.240000000000000213e+00
6.440000000000000391e+00,-3.000000000000000000e+00,3.520000000000000018e+00
5.799999999999999822e+00,-3.399999999999999911e+00,4.230000000000000426e+00
7.339999999999999858e+00,-2.509999999999999787e+00,5.000000000000000000e+00
7.860000000000000320e+00,-1.750000000000000000e+00,6.549999999999999822e+00
6.009999999999999787e+00,-9.399999999999999467e-01,7.650000000000000355e+00
4.209999999999999964e+00,1.500000000000000000e+00,8.369999999999999218e+00
3.189999999999999947e+00,4.679999999999999716e+00,8.460000000000000853e+00
3.660000000000000142e+00,6.860000000000000320e+00,8.880000000000000782e+00
4.769999999999999574e+00,8.990000000000000213e+00,9.390000000000000568e+00
6.759999999999999787e+00,1.008999999999999986e+01,9.929999999999999716e+00
8.240000000000000213e+00,9.230000000000000426e+00,1.048000000000000043e+01
9.539999999999999147e+00,8.960000000000000853e+00,1.108000000000000007e+01
1.274000000000000021e+01,8.339999999999999858e+00,1.225000000000000000e+01
1.275000000000000000e+01,8.220000000000000639e+00,1.357000000000000028e+01
1.171000000000000085e+01,7.870000000000000107e+00,1.569999999999999929e+01
1.041999999999999993e+01,8.240000000000000213e+00,1.723000000000000043e+01
1.183999999999999986e+01,7.400000000000000355e+00,1.896000000000000085e+01
1.086999999999999922e+01,5.750000000000000000e+00,2.078999999999999915e+01
9.279999999999999361e+00,4.599999999999999645e+00,2.196999999999999886e+01
9.070000000000000284e+00,3.649999999999999911e+00,2.301000000000000156e+01
7.940000000000000391e+00,3.080000000000000071e+00,2.382999999999999829e+01
7.559999999999999609e+00,1.780000000000000027e+00,2.430999999999999872e+01
5.709999999999999964e+00,4.000000000000000222e-01,2.426999999999999957e+01
4.719999999999999751e+00,-1.360000000000000098e+00,2.435999999999999943e+01
1.610000000000000098e+00,-3.049999999999999822e+00,2.444000000000000128e+01
4.899999999999999911e-01,-3.319999999999999840e+00,2.455000000000000071e+01
7.000000000000000666e-02,-5.320000000000000284e+00,2.410000000000000142e+01
2.899999999999999800e-01,-7.879999999999999893e+00,2.392000000000000171e+01
-1.340000000000000080e+00,-1.086999999999999922e+01,2.423000000000000043e+01
-2.300000000000000100e-01,-1.350000000000000000e+01,2.407999999999999829e+01
1.370000000000000107e+00,-1.509999999999999964e+01,2.369999999999999929e+01
6.600000000000000311e-01,-1.500999999999999979e+01,2.364000000000000057e+01
1.300000000000000044e+00,-1.617000000000000171e+01,2.330999999999999872e+01
6.300000000000000044e-01,-1.667999999999999972e+01,2.337999999999999901e+01
3.250000000000000000e+00,-1.678000000000000114e+01,2.260999999999999943e+01
4.730000000000000426e+00,-1.710999999999999943e+01,2.223000000000000043e+01
4.700000000000000178e+00,-1.764000000000000057e+01,2.232000000000000028e+01
6.259999999999999787e+00,-1.828000000000000114e+01,2.178999999999999915e+01
5.700000000000000178e+00,-1.735000000000000142e+01,2.196000000000000085e+01
4.589999999999999858e+00,-1.678000000000000114e+01,2.192999999999999972e+01
4.009999999999999787e+00,-1.632000000000000028e+01,2.151000000000000156e+01
2.810000000000000053e+00,-1.639000000000000057e+01,2.092000000000000171e+01
2.109999999999999876e+00,-1.721999999999999886e+01,1.978999999999999915e+01
2.890000000000000124e+00,-1.744000000000000128e+01,1.855000000000000071e+01
2.549999999999999822e+00,-1.605999999999999872e+01,1.780999999999999872e+01
3.490000000000000213e+00,-1.442999999999999972e+01,1.692000000000000171e+01
5.500000000000000000e+00,-1.327999999999999936e+01,1.589000000000000057e+01
6.929999999999999716e+00,-1.296000000000000085e+01,1.547000000000000064e+01
8.000000000000000000e+00,-1.241999999999999993e+01,1.519999999999999929e+01
8.919999999999999929e+00,-1.174000000000000021e+01,1.508999999999999986e+01
8.269999999999999574e+00,-1.215000000000000036e+01,1.541999999999999993e+01
9.960000000000000853e+00,-1.130000000000000071e+01,1.588000000000000078e+01
1.141000000000000014e+01,-1.023000000000000043e+01,1.657999999999999829e+01
1.069999999999999929e+01,-9.560000000000000497e+00,1.787000000000000099e+01
8.240000000000000213e+00,-6.969999999999999751e+00,1.932000000000000028e+01
7.440000000000000391e+00,-4.389999999999999680e+00,1.998999999999999844e+01
7.769999999999999574e+00,-1.290000000000000036e+00,2.037999999999999901e+01
5.709999999999999964e+00,2.899999999999999911e+00,2.103999999999999915e+01
6.629999999999999893e+00,4.730000000000000426e+00,2.082999999999999829e+01
5.799999999999999822e+00,6.639999999999999680e+00,2.003000000000000114e+01
6.070000000000000284e+00,7.480000000000000426e+00,1.853000000000000114e+01
6.709999999999999964e+00,8.109999999999999432e+00,1.728999999999999915e+01
7.400000000000000355e+00,8.089999999999999858e+00,1.598000000000000043e+01
5.410000000000000142e+00,7.660000000000000142e+00,1.439000000000000057e+01
3.759999999999999787e+00,8.439999999999999503e+00,1.383999999999999986e+01
7.700000000000000178e-01,8.580000000000000071e+00,1.315000000000000036e+01
-5.200000000000000178e-01,9.669999999999999929e+00,1.268999999999999950e+01
-2.580000000000000071e+00,1.000999999999999979e+01,1.244999999999999929e+01
-4.719999999999999751e+00,9.539999999999999147e+00,1.221000000000000085e+01
-2.439999999999999947e+00,9.640000000000000568e+00,1.261999999999999922e+01
5.400000000000000355e-01,8.970000000000000639e+00,1.341000000000000014e+01
1.959999999999999964e+00,8.240000000000000213e+00,1.399000000000000021e+01
2.640000000000000124e+00,7.769999999999999574e+00,1.416999999999999993e+01
4.759999999999999787e+00,6.049999999999999822e+00,1.493999999999999950e+01
5.049999999999999822e+00,4.330000000000000071e+00,1.503999999999999915e+01
6.500000000000000000e+00,2.750000000000000000e+00,1.492999999999999972e+01
5.889999999999999680e+00,5.400000000000000355e-01,1.464000000000000057e+01
5.780000000000000249e+00,-1.199999999999999956e+00,1.442999999999999972e+01
4.530000000000000249e+00,-2.939999999999999947e+00,1.428999999999999915e+01
3.520000000000000018e+00,-3.479999999999999982e+00,1.450000000000000000e+01
4.019999999999999574e+00,-3.390000000000000124e+00,1.516999999999999993e+01
3.209999999999999964e+00,-3.839999999999999858e+00,1.621000000000000085e+01
2.140000000000000124e+00,-3.919999999999999929e+00,1.694999999999999929e+01
5.600000000000000533e-01,-4.219999999999999751e+00,1.789999999999999858e+01
-1.889999999999999902e+00,-5.299999999999999822e+00,1.860999999999999943e+01
-2.729999999999999982e+00,-7.509999999999999787e+00,1.885999999999999943e+01
-1.760000000000000009e+00,-8.199999999999999289e+00,1.853999999999999915e+01
-1.429999999999999938e+00,-6.360000000000000320e+00,1.783999999999999986e+01
-2.099999999999999922e-01,-5.610000000000000320e+00,1.723000000000000043e+01
1.300000000000000044e-01,-6.280000000000000249e+00,1.744999999999999929e+01
-1.159999999999999920e+00,-6.429999999999999716e+00,1.748000000000000043e+01
-1.520000000000000018e+00,-6.669999999999999929e+00,1.719999999999999929e+01
7.900000000000000355e-01,-6.230000000000000426e+00,1.685999999999999943e+01
2.620000000000000107e+00,-5.910000000000000142e+00,1.717999999999999972e+01
3.299999999999999822e+00,-4.709999999999999964e+00,1.785999999999999943e+01
2.689999999999999947e+00,-2.979999999999999982e+00,1.851999999999999957e+01
2.310000000000000053e+00,-1.959999999999999964e+00,1.892999999999999972e+01
2.470000000000000195e+00,-9.699999999999999734e-01,1.923999999999999844e+01
2.529999999999999805e+00,1.300000000000000044e-01,1.962999999999999901e+01
2.609999999999999876e+00,2.830000000000000071e+00,2.021999999999999886e+01
3.620000000000000107e+00,6.559999999999999609e+00,2.060000000000000142e+01
5.290000000000000036e+00,9.380000000000000782e+00,2.121999999999999886e+01
6.309999999999999609e+00,1.208000000000000007e+01,2.182000000000000028e+01
6.650000000000000355e+00,1.316000000000000014e+01,2.164000000000000057e+01
1.050999999999999979e+01,1.328999999999999915e+01,2.160999999999999943e+01
1.175000000000000000e+01,1.305000000000000071e+01,2.157000000000000028e+01
1.108999999999999986e+01,1.364000000000000057e+01,2.155999999999999872e+01
1.135999999999999943e+01,1.383999999999999986e+01,2.160000000000000142e+01
1.033999999999999986e+01,1.389000000000000057e+01,2.150000000000000000e+01
9.320000000000000284e+00,1.438000000000000078e+01,2.137000000000000099e+01
9.689999999999999503e+00,1.471000000000000085e+01,2.219999999999999929e+01
8.619999999999999218e+00,1.466000000000000014e+01,2.276000000000000156e+01
7.929999999999999716e+00,1.425000000000000000e+01,2.303000000000000114e+01
6.320000000000000284e+00,1.480000000000000071e+01,2.310000000000000142e+01
3.830000000000000071e+00,1.524000000000000021e+01,2.337000000000000099e+01
4.870000000000000107e+00,1.549000000000000021e+01,2.382000000000000028e+01
2.649999999999999911e+00,1.532000000000000028e+01,2.317000000000000171e+01
1.679999999999999938e+00,1.486999999999999922e+01,2.225000000000000000e+01
2.709999999999999964e+00,1.393999999999999950e+01,2.166000000000000014e+01
2.529999999999999805e+00,1.194999999999999929e+01,2.078999999999999915e+01
1.040000000000000036e+00,1.007000000000000028e+01,1.971000000000000085e+01
5.999999999999999778e-01,9.070000000000000284e+00,1.864000000000000057e+01
1.389999999999999902e+00,6.990000000000000213e+00,1.821000000000000085e+01
2.200000000000000178e+00,3.830000000000000071e+00,1.753000000000000114e+01
2.660000000000000142e+00,2.160000000000000142e+00,1.714000000000000057e+01
3.779999999999999805e+00,1.179999999999999938e+00,1.692999999999999972e+01
4.219999999999999751e+00,-7.700000000000000178e-01,1.680999999999999872e+01
4.870000000000000107e+00,-1.300000000000000044e+00,1.696999999999999886e+01
7.089999999999999858e+00,-2.529999999999999805e+00,1.707999999999999829e+01
7.099999999999999645e+00,-5.200000000000000178e+00,1.714999999999999858e+01
8.919999999999999929e+00,-7.179999999999999716e+00,1.687000000000000099e+01
8.800000000000000711e+00,-8.089999999999999858e+00,1.707000000000000028e+01
8.769999999999999574e+00,-7.259999999999999787e+00,1.750000000000000000e+01
8.990000000000000213e+00,-5.679999999999999716e+00,1.758999999999999986e+01
7.740000000000000213e+00,-4.750000000000000000e+00,1.796000000000000085e+01
9.259999999999999787e+00,-3.979999999999999982e+00,1.819000000000000128e+01
8.230000000000000426e+00,-4.379999999999999893e+00,1.841000000000000014e+01
1.016999999999999993e+01,-4.459999999999999964e+00,1.858999999999999986e+01
9.609999999999999432e+00,-3.830000000000000071e+00,1.905999999999999872e+01
8.210000000000000853e+00,-2.479999999999999982e+00,1.919000000000000128e+01
7.759999999999999787e+00,-1.860000000000000098e+00,1.889999999999999858e+01
5.639999999999999680e+00,-2.200000000000000178e+00,1.837000000000000099e+01
5.080000000000000071e+00,-8.900000000000000133e-01,1.794000000000000128e+01
5.900000000000000355e+00,1.060000000000000053e+00,1.773000000000000043e+01
3.720000000000000195e+00,3.669999999999999929e+00,1.778000000000000114e+01
2.859999999999999876e+00,5.570000000000000284e+00,1.807999999999999829e+01
3.410000000000000142e+00,7.519999999999999574e+00,1.853000000000000114e+01
2.839999999999999858e+00,1.068999999999999950e+01,1.950000000000000000e+01
1.449999999999999956e+00,1.397000000000000064e+01,1.978000000000000114e+01
-1.330000000000000071e+00,1.741000000000000014e+01,1.957999999999999829e+01
-1.500000000000000000e+00,1.678999999999999915e+01,1.921000000000000085e+01
-1.499999999999999944e-01,1.675000000000000000e+01,1.903000000000000114e+01
6.700000000000000400e-01,1.594999999999999929e+01,1.923000000000000043e+01
2.899999999999999911e+00,1.553999999999999915e+01,1.992000000000000171e+01
4.940000000000000391e+00,1.506000000000000050e+01,2.064999999999999858e+01
9.050000000000000711e+00,1.299000000000000021e+01,2.192999999999999972e+01
1.252999999999999936e+01,1.117999999999999972e+01,2.330000000000000071e+01
1.216999999999999993e+01,9.669999999999999929e+00,2.439000000000000057e+01
1.031000000000000050e+01,8.800000000000000711e+00,2.471999999999999886e+01
1.093999999999999950e+01,8.740000000000000213e+00,2.569000000000000128e+01
9.300000000000000711e+00,9.359999999999999432e+00,2.733999999999999986e+01
8.019999999999999574e+00,1.013000000000000078e+01,2.894999999999999929e+01
6.669999999999999929e+00,1.072000000000000064e+01,3.110000000000000142e+01
7.580000000000000071e+00,1.136999999999999922e+01,3.336999999999999744e+01
7.490000000000000213e+00,1.171000000000000085e+01,3.567999999999999972e+01
5.830000000000000071e+00,1.182000000000000028e+01,3.806000000000000227e+01
3.910000000000000142e+00,1.149000000000000021e+01,3.882000000000000028e+01
3.339999999999999858e+00,1.140000000000000036e+01,3.939999999999999858e+01
2.359999999999999876e+00,1.008999999999999986e+01,3.961999999999999744e+01
1.100000000000000006e-01,1.039000000000000057e+01,3.918999999999999773e+01
-1.330000000000000071e+00,9.490000000000000213e+00,3.757000000000000028e+01
-1.600000000000000033e-01,8.369999999999999218e+00,3.682000000000000028e+01
-5.999999999999999778e-02,5.830000000000000071e+00,3.590999999999999659e+01
-5.000000000000000278e-02,4.070000000000000284e+00,3.521999999999999886e+01
7.900000000000000355e-01,1.000000000000000056e-01,3.440999999999999659e+01
8.499999999999999778e-01,-3.109999999999999876e+00,3.388000000000000256e+01
1.229999999999999982e+00,-4.990000000000000213e+00,3.349000000000000199e+01
1.570000000000000062e+00,-5.490000000000000213e+00,3.342000000000000171e+01
1.300000000000000044e+00,-5.530000000000000249e+00,3.346000000000000085e+01
1.340000000000000080e+00,-7.000000000000000000e+00,3.360999999999999943e+01
7.299999999999999822e-01,-7.759999999999999787e+00,3.365999999999999659e+01
1.760000000000000009e+00,-8.070000000000000284e+00,3.346999999999999886e+01
3.040000000000000036e+00,-7.599999999999999645e+00,3.321000000000000085e+01
2.080000000000000071e+00,-7.269999999999999574e+00,3.353000000000000114e+01
1.090000000000000080e+00,-7.429999999999999716e+00,3.367999999999999972e+01
1.580000000000000071e+00,-7.339999999999999858e+00,3.335000000000000142e+01
